10262014,2010.682738,,31.596,,64.097,,189,,187.6037,,,18.5571,,,,4.8357,,,36.6094,,,,203.52,0.404,,,,0.015,-9.99,
10262014,2010.682738,,31.596,,64.097,,191,,189.588,,,18.5514,,,,4.8352,,,36.6098,,,,203.59,0.404,,,,0.014,-9.99,
10262014,2010.682738,,31.596,,64.097,,193,,191.5723,,,18.5345,,,,4.8333,,,36.6086,,,,203.2,0.403,,,,0.016,-9.99,
10262014,2010.682738,,31.596,,64.097,,195,,193.5566,,,18.5184,,,,4.8313,,,36.6063,,,,202.28,0.403,,,,0.015,-9.99,
10262014,2010.682738,,31.596,,64.097,,197,,195.5408,,,18.4992,,,,4.8289,,,36.6029,,,,201.28,0.403,,,,0.015,-9.99,
10262014,2010.682738,,31.596,,64.097,,199,,197.5251,,,18.4696,,,,4.8252,,,36.5975,,,,199.73,0.403,,,,0.014,-9.99,
10262014,2010.682738,,31.596,,64.097,,201,,199.5093,,,18.4318,,,,4.8204,,,36.5903,,,,198.39,0.403,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,,,8,,,,7.9445,,,28.6218,,,,5.9174,,,36.5908,,,,197.92,0.448,,,,0.019,-9.99,
10262015,2010.683543,,31.433,,63.834,,,10,,,,9.9306,,,28.6097,,,,5.9153,,,36.5854,,,,198.09,0.448,,,,0.019,-9.99,,
10262015,2010.683543,,31.433,,63.834,,,12,,,11.9166,,,28.5225,,,,5.9013,,,36.5547,,,,198.66,0.449,,,,0.02,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,14,,,13.9027,,,28.4752,,,,5.8937,,,36.5383,,,,198.95,0.449,,,,0.02,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,16,,,15.8887,,,28.4401,,,,5.8879,,,36.5248,,,,199.01,0.448,,,,0.02,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,18,,,17.8747,,,28.3202,,,,5.8688,,,36.4831,,,,199.49,0.449,,,,0.02,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,20,,,19.8606,,,28.2331,,,,5.8547,,,36.4518,,,,199.52,0.449,,,,0.021,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,22,,,21.8466,,,28.0497,,,,5.8249,,,36.3835,,,,200.02,0.45,,,,0.023,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,24,,,23.8325,,,27.8223,,,,5.7886,,,36.303,,,,201.72,0.45,,,,0.022,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,26,,,25.8185,,,27.7388,,,,5.78,,,36.3065,,,,201.73,0.449,,,,0.022,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,28,,,27.8044,,,27.8975,,,,5.8109,,,36.4022,,,,201.25,0.449,,,,0.024,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,30,,,29.7902,,,28.0725,,,,5.8478,,,36.5274,,,,200.18,0.449,,,,0.021,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,32,,,31.7761,,,28.1097,,,,5.8575,,,36.5665,,,,200.98,0.45,,,,0.025,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,34,,,33.762,,,27.6509,,,,5.7907,,,36.451,,,,203.43,0.45,,,,0.025,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,36,,,35.7478,,,27.2577,,,,5.749,,,36.4604,,,,204.85,0.454,,,,0.029,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,38,,,37.7336,,,26.8129,,,,5.7026,,,36.4767,,,,210.99,0.455,,,,0.024,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,40,,,39.7194,,,26.1953,,,,5.645,,,36.5474,,,,220.29,0.458,,,,0.03,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,42,,,41.7051,,,25.5265,,,,5.5778,,,36.5894,,,,222.82,0.46,,,,0.031,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,44,,,43.6909,,,25.0184,,,,5.5208,,,36.5763,,,,227.13,0.459,,,,0.031,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,46,,,45.6766,,,24.6284,,,,5.4825,,,36.6063,,,,234.43,0.459,,,,0.031,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,48,,,47.6623,,,24.2513,,,,5.4462,,,36.6407,,,,238.8,0.46,,,,0.034,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,50,,,49.648,,,23.997,,,,5.4196,,,36.6478,,,,239.77,0.461,,,,0.035,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,52,,,51.6337,,,23.628,,,,5.3821,,,36.6657,,,,238.4,0.461,,,,0.034,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,54,,,53.6193,,,23.5197,,,,5.371,,,36.6702,,,,234.64,0.46,,,,0.034,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,56,,,55.605,,,23.3638,,,,5.3552,,,36.6782,,,,232.86,0.46,,,,0.035,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,58,,,57.5906,,,23.2169,,,,5.3399,,,36.6824,,,,232.62,0.459,,,,0.035,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,60,,,59.5762,,,22.827,,,,5.2973,,,36.6771,,,,233.35,0.459,,,,0.039,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,62,,,61.5617,,,22.7015,,,,5.2842,,,36.6802,,,,236.11,0.459,,,,0.038,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,64,,,63.5473,,,22.3866,,,,5.2501,,,36.678,,,,237.05,0.459,,,,0.041,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,66,,,65.5328,,,22.1091,,,,5.2209,,,36.6824,,,,232.01,0.459,,,,0.045,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,68,,,67.5183,,,21.955,,,,5.2043,,,36.6819,,,,228.18,0.46,,,,0.049,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,70,,,69.5038,,,21.7353,,,,5.1824,,,36.6943,,,,228.9,0.46,,,,0.058,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,72,,,71.4893,,,21.6372,,,,5.1728,,,36.7013,,,,227.55,0.46,,,,0.059,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,74,,,73.4748,,,21.5928,,,,5.1688,,,36.7075,,,,228.1,0.459,,,,0.058,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,76,,,75.4602,,,21.4344,,,,5.1531,,,36.7176,,,,229.28,0.459,,,,0.059,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,78,,,77.4456,,,21.2627,,,,5.1348,,,36.7178,,,,229.71,0.457,,,,0.055,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,80,,,79.431,,,21.1013,,,,5.1173,,,36.7149,,,,228.97,0.455,,,,0.055,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,82,,,81.4164,,,21.0192,,,,5.1083,,,36.7127,,,,228.11,0.454,,,,0.055,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,84,,,83.4018,,,20.7988,,,,5.0837,,,36.7042,,,,227.89,0.452,,,,0.055,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,86,,,85.3871,,,20.6398,,,,5.066,,,36.697,,,,226.68,0.45,,,,0.055,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,88,,,87.3724,,,20.4822,,,,5.0485,,,36.6911,,,,226.63,0.448,,,,0.058,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,90,,,89.3577,,,20.3469,,,,5.0336,,,36.6868,,,,225.9,0.446,,,,0.061,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,92,,,91.343,,,20.2413,,,,5.0224,,,36.687,,,,223.41,0.445,,,,0.063,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,94,,,93.3283,,,20.1449,,,,5.0123,,,36.6877,,,,222.31,0.444,,,,0.064,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,96,,,95.3135,,,20.0441,,,,5.0015,,,36.6868,,,,221.45,0.443,,,,0.066,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,,98,,,97.2988,,,19.9963,,,,4.9961,,,36.6839,,,,220.89,0.444,,,,0.07,-9.99,,,
10262015,2010.683543,,31.433,,63.834,,100,,,99.284,,,19.8977,,,,4.9852,,,36.6796,,,,220.17,0.445,,,,0.079,-9.99,,,,
10262015,2010.683543,,31.433,,63.834,,102,,101.2692,,,19.8278,,,,4.977,,,36.6728,,,,220.77,0.445,,,,0.084,-9.99,
10262015,2010.683543,,31.433,,63.834,,104,,103.2543,,,19.7306,,,,4.9653,,,36.6613,,,,222.31,0.444,,,,0.089,-9.99,
10262015,2010.683543,,31.433,,63.834,,106,,105.2395,,,19.6516,,,,4.9555,,,36.6491,,,,224.02,0.443,,,,0.089,-9.99,
10262015,2010.683543,,31.433,,63.834,,108,,107.2246,,,19.5691,,,,4.9455,,,36.6382,,,,225.39,0.441,,,,0.086,-9.99,
10262015,2010.683543,,31.433,,63.834,,110,,109.2097,,,19.5066,,,,4.9384,,,36.6337,,,,224.94,0.439,,,,0.082,-9.99,
10262015,2010.683543,,31.433,,63.834,,112,,111.1948,,,19.4594,,,,4.9337,,,36.6362,,,,222.42,0.439,,,,0.083,-9.99,
10262015,2010.683543,,31.433,,63.834,,114,,113.1799,,,19.4315,,,,4.9311,,,36.6394,,,,221.44,0.44,,,,0.086,-9.99,
10262015,2010.683543,,31.433,,63.834,,116,,115.1649,,,19.384,,,,4.9258,,,36.6365,,,,218.55,0.439,,,,0.087,-9.99,
10262015,2010.683543,,31.433,,63.834,,118,,117.15,,,19.3035,,,,4.9172,,,36.6353,,,,217.28,0.439,,,,0.088,-9.99,
10262015,2010.683543,,31.433,,63.834,,120,,119.135,,,19.237,,,,4.9099,,,36.6328,,,,217.14,0.439,,,,0.086,-9.99,
10262015,2010.683543,,31.433,,63.834,,122,,121.12,,,19.1854,,,,4.9043,,,36.6313,,,,215.31,0.437,,,,0.083,-9.99,
10262015,2010.683543,,31.433,,63.834,,124,,123.105,,,19.1416,,,,4.8997,,,36.6315,,,,214.08,0.434,,,,0.075,-9.99,
10262015,2010.683543,,31.433,,63.834,,126,,125.0899,,,19.1094,,,,4.8962,,,36.631,,,,211.4,0.434,,,,0.076,-9.99,
10262015,2010.683543,,31.433,,63.834,,128,,127.0749,,,19.0403,,,,4.8887,,,36.6287,,,,210.47,0.433,,,,0.072,-9.99,
10262015,2010.683543,,31.433,,63.834,,130,,129.0598,,,18.976,,,,4.8814,,,36.6242,,,,209.18,0.43,,,,0.064,-9.99,
10262015,2010.683543,,31.433,,63.834,,132,,131.0447,,,18.9646,,,,4.8804,,,36.6258,,,,210.02,0.429,,,,0.062,-9.99,
10262015,2010.683543,,31.433,,63.834,,134,,133.0296,,,18.9359,,,,4.8771,,,36.6231,,,,210.59,0.428,,,,0.059,-9.99,
10262015,2010.683543,,31.433,,63.834,,136,,135.0144,,,18.897,,,,4.8726,,,36.6199,,,,210.5,0.427,,,,0.057,-9.99,
10262015,2010.683543,,31.433,,63.834,,138,,136.9993,,,18.8656,,,,4.869,,,36.6177,,,,210,0.426,,,,0.056,-9.99,
10262015,2010.683543,,31.433,,63.834,,140,,138.9841,,,18.8161,,,,4.8636,,,36.6156,,,,207.75,0.424,,,,0.053,-9.99,
10262015,2010.683543,,31.433,,63.834,,142,,140.9689,,,18.7917,,,,4.861,,,36.6153,,,,206.89,0.424,,,,0.051,-9.99,
10262015,2010.683543,,31.433,,63.834,,144,,142.9537,,,18.7769,,,,4.8595,,,36.6154,,,,206.14,0.423,,,,0.049,-9.99,
10262015,2010.683543,,31.433,,63.834,,146,,144.9384,,,18.7414,,,,4.8555,,,36.6135,,,,205.19,0.423,,,,0.046,-9.99,
10262015,2010.683543,,31.433,,63.834,,148,,146.9232,,,18.7196,,,,4.853,,,36.6119,,,,205.61,0.422,,,,0.045,-9.99,
10262015,2010.683543,,31.433,,63.834,,150,,148.9079,,,18.6807,,,,4.8486,,,36.6088,,,,205.53,0.421,,,,0.043,-9.99,
10262015,2010.683543,,31.433,,63.834,,152,,150.8926,,,18.6574,,,,4.846,,,36.607,,,,205.29,0.42,,,,0.042,-9.99,
10262015,2010.683543,,31.433,,63.834,,154,,152.8773,,,18.6253,,,,4.8424,,,36.6056,,,,204.34,0.419,,,,0.037,-9.99,
10262015,2010.683543,,31.433,,63.834,,156,,154.862,,,18.6089,,,,4.8407,,,36.6054,,,,203.37,0.418,,,,0.034,-9.99,
10262015,2010.683543,,31.433,,63.834,,158,,156.8466,,,18.5755,,,,4.837,,,36.6039,,,,203.78,0.417,,,,0.03,-9.99,
10262015,2010.683543,,31.433,,63.834,,160,,158.8313,,,18.5649,,,,4.8359,,,36.604,,,,204.16,0.416,,,,0.027,-9.99,
10262015,2010.683543,,31.433,,63.834,,162,,160.8159,,,18.5561,,,,4.8351,,,36.6052,,,,202.93,0.416,,,,0.025,-9.99,
10262015,2010.683543,,31.433,,63.834,,164,,162.8005,,,18.5399,,,,4.8334,,,36.6045,,,,203.95,0.416,,,,0.024,-9.99,
10262015,2010.683543,,31.433,,63.834,,166,,164.785,,,18.5273,,,,4.832,,,36.6044,,,,202.75,0.415,,,,0.023,-9.99,
10262015,2010.683543,,31.433,,63.834,,168,,166.7696,,,18.5171,,,,4.8307,,,36.6024,,,,201.46,0.415,,,,0.027,-9.99,
10262015,2010.683543,,31.433,,63.834,,170,,168.7541,,,18.4963,,,,4.8284,,,36.6011,,,,202.37,0.415,,,,0.022,-9.99,
10262015,2010.683543,,31.433,,63.834,,172,,170.7386,,,18.4799,,,,4.8264,,,36.5984,,,,201.16,0.417,,,,0.022,-9.99,
10262015,2010.683543,,31.433,,63.834,,174,,172.7231,,,18.4784,,,,4.8263,,,36.5993,,,,201.77,0.415,,,,0.021,-9.99,
10262015,2010.683543,,31.433,,63.834,,176,,174.7076,,,18.463,,,,4.8247,,,36.5995,,,,202.48,0.414,,,,0.021,-9.99,
10262015,2010.683543,,31.433,,63.834,,178,,176.6921,,,18.4497,,,,4.8232,,,36.5983,,,,202.84,0.414,,,,0.017,-9.99,
10262015,2010.683543,,31.433,,63.834,,180,,178.6765,,,18.4353,,,,4.8216,,,36.5974,,,,202.94,0.414,,,,0.018,-9.99,
10262015,2010.683543,,31.433,,63.834,,182,,180.6609,,,18.4283,,,,4.8207,,,36.5962,,,,203.2,0.414,,,,0.02,-9.99,
10262015,2010.683543,,31.433,,63.834,,184,,182.6453,,,18.416,,,,4.8193,,,36.595,,,,203.55,0.414,,,,0.018,-9.99,
10262015,2010.683543,,31.433,,63.834,,186,,184.6297,,,18.402,,,,4.8177,,,36.5938,,,,203.59,0.413,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,188,,186.6141,,,18.4004,,,,4.8175,,,36.5938,,,,203.57,0.412,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,190,,188.5984,,,18.3937,,,,4.8168,,,36.5936,,,,204.23,0.412,,,,0.016,-9.99,
10262015,2010.683543,,31.433,,63.834,,192,,190.5827,,,18.3873,,,,4.8161,,,36.5936,,,,204.65,0.412,,,,0.016,-9.99,
10262015,2010.683543,,31.433,,63.834,,194,,192.567,,,18.3775,,,,4.815,,,36.5931,,,,205.3,0.412,,,,0.016,-9.99,
10262015,2010.683543,,31.433,,63.834,,196,,194.5513,,,18.3717,,,,4.8144,,,36.5925,,,,205.19,0.411,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,198,,196.5356,,,18.3671,,,,4.8139,,,36.5926,,,,205.37,0.411,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,200,,198.5198,,,18.3665,,,,4.8139,,,36.5931,,,,205.84,0.411,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,202,,200.5041,,,18.3587,,,,4.813,,,36.5924,,,,205.9,0.412,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,204,,202.4883,,,18.35,,,,4.812,,,36.5916,,,,206.02,0.411,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,206,,204.4725,,,18.3445,,,,4.8113,,,36.5911,,,,206.13,0.411,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,208,,206.4566,,,18.3341,,,,4.8101,,,36.5898,,,,206.88,0.411,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,210,,208.4408,,,18.3248,,,,4.809,,,36.5886,,,,207.3,0.411,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,212,,210.4249,,,18.3173,,,,4.8083,,,36.5892,,,,207.2,0.411,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,214,,212.409,,,18.3141,,,,4.808,,,36.5894,,,,207.07,0.411,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,216,,214.3931,,,18.3035,,,,4.8067,,,36.5884,,,,207.15,0.411,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,218,,216.3772,,,18.2945,,,,4.8056,,,36.587,,,,207.66,0.411,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,220,,218.3613,,,18.2877,,,,4.8049,,,36.5865,,,,207.84,0.411,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,222,,220.3453,,,18.2824,,,,4.8043,,,36.5865,,,,207.1,0.411,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,224,,222.3293,,,18.2745,,,,4.8034,,,36.5856,,,,205.56,0.411,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,226,,224.3133,,,18.2667,,,,4.8023,,,36.5835,,,,204.64,0.411,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,228,,226.2973,,,18.247,,,,4.7997,,,36.5786,,,,204.18,0.411,,,,0.009,-9.99,
10262015,2010.683543,,31.433,,63.834,,230,,228.2813,,,18.2342,,,,4.7981,,,36.5767,,,,204,0.411,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,232,,230.2652,,,18.226,,,,4.7971,,,36.5753,,,,203.86,0.41,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,234,,232.2491,,,18.2181,,,,4.7962,,,36.5742,,,,203.56,0.41,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,236,,234.233,,,18.2134,,,,4.7956,,,36.5734,,,,202.73,0.41,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,238,,236.2169,,,18.2101,,,,4.7952,,,36.5728,,,,202.45,0.41,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,240,,238.2008,,,18.2042,,,,4.7944,,,36.5716,,,,202.06,0.41,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,242,,240.1846,,,18.1967,,,,4.7934,,,36.57,,,,202.07,0.41,,,,0.013,-9.99,
10262015,2010.683543,,31.433,,63.834,,244,,242.1684,,,18.1874,,,,4.7923,,,36.5685,,,,202.14,0.41,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,246,,244.1523,,,18.1819,,,,4.7917,,,36.568,,,,202.1,0.41,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,248,,246.136,,,18.1747,,,,4.7908,,,36.567,,,,202.03,0.41,,,,0.01,-9.99,
10262015,2010.683543,,31.433,,63.834,,250,,248.1198,,,18.1678,,,,4.79,,,36.5662,,,,201.82,0.409,,,,0.009,-9.99,
10262015,2010.683543,,31.433,,63.834,,252,,250.1036,,,18.1557,,,,4.7885,,,36.5647,,,,202.39,0.409,,,,0.01,-9.99,
10262015,2010.683543,,31.433,,63.834,,254,,252.0873,,,18.1456,,,,4.7874,,,36.5636,,,,202.93,0.408,,,,0.013,-9.99,
10262015,2010.683543,,31.433,,63.834,,256,,254.071,,,18.1385,,,,4.7866,,,36.5631,,,,203.25,0.409,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,258,,256.0547,,,18.1331,,,,4.786,,,36.5634,,,,202.93,0.409,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,260,,258.0384,,,18.1224,,,,4.7847,,,36.5615,,,,203.12,0.409,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,262,,260.022,,,18.1172,,,,4.7841,,,36.5611,,,,202.95,0.409,,,,0.007,-9.99,
10262015,2010.683543,,31.433,,63.834,,264,,262.0057,,,18.1155,,,,4.784,,,36.5613,,,,203.06,0.409,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,266,,263.9893,,,18.112,,,,4.7836,,,36.561,,,,202.94,0.409,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,268,,265.9729,,,18.1036,,,,4.7826,,,36.5601,,,,201.84,0.408,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,270,,267.9564,,,18.0967,,,,4.7817,,,36.5588,,,,202.06,0.409,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,272,,269.94,,,18.0819,,,,4.7798,,,36.5558,,,,202.8,0.409,,,,0.013,-9.99,
10262015,2010.683543,,31.433,,63.834,,274,,271.9235,,,18.0758,,,,4.7791,,,36.555,,,,204.58,0.409,,,,0.009,-9.99,
10262015,2010.683543,,31.433,,63.834,,276,,273.9071,,,18.0755,,,,4.7791,,,36.5551,,,,207.08,0.409,,,,0.01,-9.99,
10262015,2010.683543,,31.433,,63.834,,278,,275.8906,,,18.084,,,,4.7806,,,36.5607,,,,207.62,0.409,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,280,,277.874,,,18.1022,,,,4.7834,,,36.5685,,,,206.98,0.409,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,282,,279.8575,,,18.1042,,,,4.7838,,,36.5699,,,,206.38,0.409,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,284,,281.8409,,,18.0934,,,,4.7824,,,36.5678,,,,205.59,0.409,,,,0.013,-9.99,
10262015,2010.683543,,31.433,,63.834,,286,,283.8244,,,18.0839,,,,4.7812,,,36.5657,,,,205.2,0.409,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,288,,285.8078,,,18.0764,,,,4.7802,,,36.5639,,,,204.82,0.408,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,290,,287.7912,,,18.0673,,,,4.779,,,36.5616,,,,204.79,0.408,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,292,,289.7745,,,18.0607,,,,4.7781,,,36.5605,,,,205.31,0.409,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,294,,291.7579,,,18.059,,,,4.778,,,36.5607,,,,205.39,0.409,,,,0.012,-9.99,
10262015,2010.683543,,31.433,,63.834,,296,,293.7412,,,18.0579,,,,4.778,,,36.5617,,,,205.59,0.408,,,,0.013,-9.99,
10262015,2010.683543,,31.433,,63.834,,298,,295.7245,,,18.0512,,,,4.7772,,,36.5605,,,,205.43,0.408,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,300,,297.7078,,,18.0425,,,,4.7761,,,36.5588,,,,205.1,0.408,,,,0.018,-9.99,
10262015,2010.683543,,31.433,,63.834,,302,,299.6911,,,18.0358,,,,4.7752,,,36.5575,,,,204.75,0.408,,,,0.017,-9.99,
10262015,2010.683543,,31.433,,63.834,,304,,301.6743,,,18.0281,,,,4.7742,,,36.5558,,,,204.29,0.408,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,306,,303.6576,,,18.0166,,,,4.7727,,,36.5534,,,,203.89,0.408,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,308,,305.6408,,,18.006,,,,4.7714,,,36.5512,,,,203.9,0.408,,,,0.01,-9.99,
10262015,2010.683543,,31.433,,63.834,,310,,307.624,,,17.9883,,,,4.7692,,,36.5482,,,,202.59,0.408,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,312,,309.6071,,,17.9865,,,,4.769,,,36.5484,,,,202.08,0.408,,,,0.013,-9.99,
10262015,2010.683543,,31.433,,63.834,,314,,311.5903,,,17.9723,,,,4.7671,,,36.5451,,,,202.52,0.409,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,316,,313.5734,,,17.9523,,,,4.7645,,,36.5404,,,,203.8,0.409,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,318,,315.5566,,,17.9374,,,,4.7627,,,36.538,,,,204.96,0.409,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,320,,317.5397,,,17.9437,,,,4.7638,,,36.5422,,,,205.2,0.409,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,322,,319.5227,,,17.9492,,,,4.7646,,,36.5439,,,,204.47,0.409,,,,0.01,-9.99,
10262015,2010.683543,,31.433,,63.834,,324,,321.5058,,,17.9319,,,,4.7624,,,36.5404,,,,201.32,0.409,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,326,,323.4888,,,17.912,,,,4.7597,,,36.5354,,,,198.96,0.409,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,328,,325.4719,,,17.8785,,,,4.7552,,,36.5262,,,,198.42,0.408,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,330,,327.4549,,,17.8549,,,,4.752,,,36.5202,,,,198.04,0.408,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,332,,329.4379,,,17.8148,,,,4.7467,,,36.5105,,,,197.55,0.408,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,334,,331.4208,,,17.8122,,,,4.7465,,,36.5108,,,,197.7,0.408,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,336,,333.4038,,,17.8033,,,,4.7454,,,36.5096,,,,197.58,0.408,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,338,,335.3867,,,17.7893,,,,4.7437,,,36.5073,,,,197.63,0.408,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,340,,337.3696,,,17.7739,,,,4.7418,,,36.5046,,,,197.62,0.408,,,,0.013,-9.99,
10262015,2010.683543,,31.433,,63.834,,342,,339.3525,,,17.7663,,,,4.7409,,,36.5033,,,,197.75,0.408,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,344,,341.3354,,,17.7605,,,,4.7402,,,36.5027,,,,198.24,0.408,,,,0.013,-9.99,
10262015,2010.683543,,31.433,,63.834,,346,,343.3182,,,17.7583,,,,4.74,,,36.5027,,,,197.37,0.408,,,,0.014,-9.99,
10262015,2010.683543,,31.433,,63.834,,348,,345.301,,,17.7462,,,,4.7385,,,36.5005,,,,196.97,0.408,,,,0.015,-9.99,
10262015,2010.683543,,31.433,,63.834,,350,,347.2839,,,17.7255,,,,4.7358,,,36.4961,,,,197.07,0.408,,,,0.016,-9.99,
10262015,2010.683543,,31.433,,63.834,,352,,349.2666,,,17.7228,,,,4.7354,,,36.4952,,,,196.33,0.408,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,354,,351.2494,,,17.7063,,,,4.7334,,,36.4929,,,,195.9,0.408,,,,0.011,-9.99,
10262015,2010.683543,,31.433,,63.834,,356,,353.2322,,,17.6751,,,,4.7295,,,36.4866,,,,196.01,0.408,,,,0.01,-9.99,
10262015,2010.683543,,31.433,,63.834,,358,,355.2149,,,17.6565,,,,4.7272,,,36.4834,,,,196.05,0.408,,,,0.01,-9.99,
10262015,2010.683543,,31.433,,63.834,,360,,357.1976,,,17.6447,,,,4.7257,,,36.4814,,,,195.63,0.408,,,,0.01,-9.99,
10262015,2010.683543,,31.433,,63.834,,362,,359.1803,,,17.63,,,,4.7239,,,36.4789,,,,195.85,0.408,,,,0.011,-9.99,
