10026005,1990.847612,31.776,64.185,,937,,928.3934,,8.065,3.6832,35.154,171.45,0.38,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,939,,930.3705,,8.043,3.6814,35.155,171.78,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,941,,932.3477,,8.039,3.6812,35.156,171.84,0.38,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,943,,934.3249,,7.964,3.6742,35.155,172.71,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,945,,936.302,,7.947,3.6725,35.153,173.02,0.377,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,947,,938.2791,,7.922,3.6699,35.15,173.39,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,949,,940.2562,,7.885,3.6665,35.149,173.92,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,951,,942.2333,,7.831,3.6614,35.148,174.63,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,953,,944.2103,,7.797,3.6583,35.147,175.25,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,955,,946.1874,,7.747,3.6536,35.146,176.05,0.377,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,957,,948.1644,,7.727,3.6517,35.145,176.49,0.377,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,959,,950.1414,,7.694,3.6486,35.143,177.02,0.377,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,961,,952.1184,,7.655,3.6449,35.142,177.6,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,963,,954.0953,,7.62,3.6417,35.141,178.14,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,965,,956.0723,,7.608,3.6405,35.139,178.42,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,967,,958.0492,,7.567,3.6366,35.138,179.04,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,969,,960.0261,,7.548,3.6349,35.137,179.37,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,971,,962.003,,7.482,3.6286,35.135,180.4,0.377,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,973,,963.9799,,7.467,3.6272,35.134,180.69,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,975,,965.9567,,7.444,3.6249,35.131,181.15,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,977,,967.9335,,7.426,3.6232,35.13,181.46,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,979,,969.9104,,7.414,3.6222,35.13,181.81,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,981,,971.8872,,7.384,3.6195,35.13,182.43,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,983,,973.8639,,7.367,3.6178,35.128,182.9,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,985,,975.8407,,7.345,3.6159,35.128,183.29,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,987,,977.8174,,7.328,3.6143,35.127,183.6,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,989,,979.7941,,7.305,3.6121,35.125,184.04,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,991,,981.7708,,7.265,3.6083,35.124,184.71,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,993,,983.7475,,7.244,3.6065,35.124,185.08,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,995,,985.7242,,7.228,3.605,35.123,185.54,0.377,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,997,,987.7008,,7.192,3.6018,35.124,186.14,0.378,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,,999,,989.6775,,7.15,3.598,35.124,186.86,0.377,-9.99,,,-9.99,
10026005,1990.847612,31.776,64.185,1001,,991.6541,,7.131,3.5961,35.121,187.36,0.377,-9.99,,,-9.99,,
10026005,1990.847612,31.776,64.185,1003,,993.6306,,7.103,3.5936,35.121,187.94,0.377,-9.99,,,-9.99,,
10026005,1990.847612,31.776,64.185,1005,,995.6072,,7.057,3.5893,35.12,188.9,0.378,-9.99,,,-9.99,,
10026005,1990.847612,31.776,64.185,1007,,997.5838,,7.025,3.5863,35.118,189.74,0.377,-9.99,,,-9.99,,
10026005,1990.847612,31.776,64.185,1009,,999.5603,,7.009,3.5848,35.117,190.15,0.378,-9.99,,,-9.99,,
10026005,1990.847612,31.776,64.185,1011,1001.5368,,6.972,3.5815,35.118,190.76,0.378,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1013,1003.5133,,6.926,3.5774,35.118,191.61,0.378,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1015,1005.4898,,6.899,3.5749,35.117,192.19,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1017,1007.4662,,6.881,3.5732,35.116,192.7,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1019,1009.4427,,6.851,3.5704,35.115,193.46,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1021,1011.4191,,6.829,3.5684,35.114,194.1,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1023,1013.3955,,6.803,3.566,35.113,194.66,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1025,1015.3719,,6.786,3.5645,35.113,195.09,0.378,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1027,1017.3483,,6.77,3.563,35.112,195.56,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1029,1019.3246,,6.752,3.5616,35.113,195.94,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1031,1021.3009,,6.727,3.5593,35.113,196.45,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1033,1023.2772,,6.711,3.5579,35.112,196.89,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1035,1025.2535,,6.687,3.5557,35.112,197.42,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1037,1027.2298,,6.676,3.5548,35.112,197.67,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1039,1029.206,,6.66,3.5534,35.112,198.02,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1041,1031.1823,,6.637,3.5513,35.111,198.63,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1043,1033.1585,,6.628,3.5505,35.111,198.81,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1045,1035.1347,,6.623,3.5502,35.111,198.86,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1047,1037.1109,,6.588,3.5471,35.112,199.53,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1049,1039.087,,6.58,3.5464,35.111,199.72,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1051,1041.0632,,6.577,3.5461,35.11,199.94,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1053,1043.0393,,6.57,3.5455,35.11,200.23,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1055,1045.0154,,6.552,3.544,35.11,200.65,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1057,1046.9915,,6.535,3.5425,35.11,201.02,0.378,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1059,1048.9675,,6.522,3.5413,35.109,201.36,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1061,1050.9436,,6.502,3.5394,35.108,201.82,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1063,1052.9196,,6.495,3.5389,35.108,201.99,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1065,1054.8956,,6.478,3.5375,35.109,202.31,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1067,1056.8716,,6.447,3.5347,35.109,202.98,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1069,1058.8476,,6.439,3.534,35.108,203.25,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1071,1060.8235,,6.425,3.5328,35.108,203.55,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1073,1062.7995,,6.391,3.5298,35.109,204.32,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1075,1064.7754,,6.356,3.5266,35.108,205.28,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1077,1066.7513,,6.332,3.5244,35.107,205.95,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1079,1068.7272,,6.31,3.5224,35.106,206.45,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1081,1070.703,,6.29,3.5206,35.106,206.95,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1083,1072.6789,,6.279,3.5196,35.105,207.35,0.378,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1085,1074.6547,,6.26,3.5179,35.104,207.88,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1087,1076.6305,,6.25,3.517,35.104,208.24,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1089,1078.6063,,6.244,3.5165,35.103,208.52,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1091,1080.582,,6.225,3.5147,35.102,209.16,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1093,1082.5578,,6.222,3.5146,35.102,209.4,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1095,1084.5335,,6.215,3.514,35.102,209.7,0.377,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1097,1086.5092,,6.199,3.5127,35.103,210.1,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1099,1088.4849,,6.183,3.5113,35.103,210.4,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1101,1090.4606,,6.177,3.5108,35.102,210.46,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1103,1092.4362,,6.171,3.5103,35.102,210.54,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1105,1094.4119,,6.148,3.5083,35.102,211.03,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1107,1096.3875,,6.139,3.5075,35.101,211.41,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1109,1098.3631,,6.136,3.5073,35.101,211.57,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1111,1100.3387,,6.134,3.5072,35.101,211.7,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1113,1102.3142,,6.122,3.5062,35.101,212.07,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1115,1104.2898,,6.117,3.5057,35.1,212.31,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1117,1106.2653,,6.114,3.5055,35.1,212.42,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1119,1108.2408,,6.111,3.5053,35.1,212.51,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1121,1110.2163,,6.104,3.5048,35.101,212.61,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1123,1112.1918,,6.098,3.5044,35.101,212.68,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1125,1114.1672,,6.092,3.504,35.102,212.82,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1127,1116.1426,,6.074,3.5025,35.103,213.17,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1129,1118.1181,,6.063,3.5016,35.103,213.3,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1131,1120.0934,,6.042,3.4998,35.103,213.75,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1133,1122.0688,,6.034,3.499,35.102,213.84,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1135,1124.0442,,6.029,3.4987,35.102,213.9,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1137,1126.0195,,6.023,3.4982,35.102,214.04,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1139,1127.9948,,6.013,3.4975,35.103,214.28,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1141,1129.9701,,6.003,3.4966,35.103,214.5,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1143,1131.9454,,5.991,3.4956,35.103,214.81,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1145,1133.9207,,5.974,3.4942,35.104,215.16,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1147,1135.8959,,5.955,3.4926,35.104,215.64,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1149,1137.8712,,5.932,3.4905,35.103,216.24,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1151,1139.8464,,5.921,3.4895,35.102,216.54,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1153,1141.8215,,5.915,3.489,35.102,216.72,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1155,1143.7967,,5.9,3.4877,35.102,217.22,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1157,1145.7719,,5.885,3.4864,35.102,217.72,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1159,1147.747,,5.868,3.4849,35.101,218.24,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1161,1149.7221,,5.872,3.4853,35.101,218.21,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1163,1151.6972,,5.863,3.4846,35.101,218.45,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1165,1153.6723,,5.854,3.4838,35.101,218.69,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1167,1155.6473,,5.829,3.4816,35.1,219.32,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1169,1157.6224,,5.809,3.4798,35.1,219.83,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1171,1159.5974,,5.795,3.4785,35.099,220.13,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1173,1161.5724,,5.785,3.4776,35.098,220.42,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1175,1163.5474,,5.772,3.4764,35.097,220.79,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1177,1165.5224,,5.766,3.476,35.097,220.97,0.376,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1179,1167.4973,,5.744,3.4739,35.096,221.59,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1181,1169.4722,,5.728,3.4726,35.096,222.1,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1183,1171.4471,,5.709,3.4708,35.095,222.76,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1185,1173.422,,5.702,3.4701,35.093,223.17,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1187,1175.3969,,5.687,3.4688,35.093,223.61,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1189,1177.3718,,5.68,3.4683,35.093,223.87,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1191,1179.3466,,5.652,3.4658,35.093,224.68,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1193,1181.3214,,5.635,3.4642,35.092,225.35,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1195,1183.2962,,5.627,3.4634,35.09,225.67,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1197,1185.271,,5.616,3.4625,35.09,225.97,0.375,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1199,1187.2458,,5.602,3.4613,35.09,226.34,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1201,1189.2205,,5.579,3.4593,35.09,226.96,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1203,1191.1952,,5.572,3.4587,35.089,227.17,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1205,1193.1699,,5.564,3.458,35.089,227.43,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1207,1195.1446,,5.557,3.4575,35.089,227.6,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1209,1197.1193,,5.541,3.4562,35.09,227.99,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1211,1199.0939,,5.527,3.4548,35.088,228.42,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1213,1201.0686,,5.517,3.4539,35.087,228.72,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1215,1203.0432,,5.502,3.4526,35.087,229.15,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1217,1205.0178,,5.493,3.4519,35.087,229.4,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1219,1206.9923,,5.469,3.4497,35.086,230.11,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1221,1208.9669,,5.444,3.4472,35.083,230.9,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1223,1210.9414,,5.436,3.4466,35.083,231.12,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1225,1212.916,,5.419,3.4451,35.083,231.63,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1227,1214.8905,,5.372,3.4407,35.08,233.22,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1229,1216.8649,,5.368,3.4403,35.079,233.5,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1231,1218.8394,,5.354,3.439,35.078,234.06,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1233,1220.8138,,5.339,3.4377,35.077,234.6,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1235,1222.7883,,5.331,3.4368,35.075,234.93,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1237,1224.7627,,5.326,3.4365,35.075,235.11,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1239,1226.7371,,5.32,3.436,35.075,235.27,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1241,1228.7114,,5.308,3.4349,35.074,235.64,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1243,1230.6858,,5.305,3.4347,35.074,235.73,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1245,1232.6601,,5.276,3.4322,35.074,236.56,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1247,1234.6344,,5.259,3.4305,35.072,237.12,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1249,1236.6087,,5.254,3.4301,35.071,237.29,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1251,1238.583,,5.252,3.43,35.071,237.39,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1253,1240.5573,,5.238,3.4287,35.07,237.79,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1255,1242.5315,,5.229,3.428,35.07,238.08,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1257,1244.5057,,5.228,3.428,35.07,238.11,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1259,1246.4799,,5.225,3.4277,35.069,238.23,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1261,1248.4541,,5.207,3.4262,35.07,238.72,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1263,1250.4283,,5.199,3.4256,35.07,238.98,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1265,1252.4024,,5.194,3.4251,35.068,239.15,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1267,1254.3766,,5.189,3.4247,35.068,239.32,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1269,1256.3507,,5.192,3.425,35.068,239.24,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1271,1258.3248,,5.183,3.4243,35.068,239.49,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1273,1260.2988,,5.182,3.4243,35.068,239.54,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1275,1262.2729,,5.181,3.4243,35.068,239.58,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1277,1264.2469,,5.174,3.4237,35.068,239.77,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1279,1266.221,,5.165,3.423,35.068,240.03,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1281,1268.195,,5.159,3.4226,35.068,240.2,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1283,1270.1689,,5.165,3.4232,35.068,240,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1285,1272.1429,,5.163,3.4231,35.068,240.06,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1287,1274.1168,,5.161,3.4231,35.069,240.11,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1289,1276.0908,,5.152,3.4223,35.069,240.38,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1291,1278.0647,,5.147,3.422,35.069,240.51,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1293,1280.0386,,5.145,3.4218,35.068,240.61,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1295,1282.0124,,5.139,3.4214,35.069,240.74,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1297,1283.9863,,5.131,3.4208,35.069,240.98,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1299,1285.9601,,5.123,3.4201,35.069,241.18,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1301,1287.9339,,5.114,3.4193,35.068,241.33,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1303,1289.9077,,5.101,3.4182,35.068,241.64,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1305,1291.8815,,5.098,3.4179,35.067,241.66,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1307,1293.8553,,5.096,3.4178,35.067,241.7,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1309,1295.829,,5.093,3.4177,35.067,241.75,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1311,1297.8027,,5.087,3.4172,35.067,241.91,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1313,1299.7764,,5.084,3.4169,35.066,241.99,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1315,1301.7501,,5.082,3.4168,35.066,242.05,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1317,1303.7238,,5.084,3.4171,35.066,242,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1319,1305.6974,,5.072,3.4161,35.066,242.31,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1321,1307.6711,,5.069,3.4159,35.066,242.34,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1323,1309.6447,,5.048,3.4141,35.066,242.98,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1325,1311.6183,,5.038,3.4132,35.065,243.3,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1327,1313.5918,,5.035,3.413,35.065,243.39,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1329,1315.5654,,5.035,3.413,35.064,243.43,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1331,1317.5389,,5.032,3.4128,35.064,243.51,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1333,1319.5124,,5.031,3.4127,35.063,243.55,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1335,1321.4859,,5.021,3.412,35.064,243.85,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1337,1323.4594,,5.012,3.4112,35.064,244.09,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1339,1325.4329,,5.004,3.4105,35.063,244.36,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1341,1327.4063,,4.995,3.4098,35.063,244.66,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1343,1329.3798,,4.99,3.4093,35.062,244.8,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1345,1331.3532,,4.981,3.4086,35.062,245.06,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1347,1333.3265,,4.971,3.4077,35.061,245.27,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1349,1335.2999,,4.966,3.4073,35.061,245.4,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1351,1337.2733,,4.964,3.4072,35.061,245.45,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1353,1339.2466,,4.953,3.4063,35.061,245.78,0.371,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1355,1341.2199,,4.947,3.4058,35.061,245.95,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1357,1343.1932,,4.935,3.4048,35.06,246.39,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1359,1345.1665,,4.922,3.4036,35.059,246.93,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1361,1347.1397,,4.908,3.4023,35.058,247.43,0.373,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1363,1349.113,,4.907,3.4022,35.057,247.49,0.371,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1365,1351.0862,,4.887,3.4005,35.057,248.1,0.374,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1367,1353.0594,,4.882,3.4,35.056,248.33,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1369,1355.0326,,4.872,3.3991,35.055,248.66,0.371,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1371,1357.0058,,4.868,3.3989,35.055,248.66,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1373,1358.9789,,4.861,3.3982,35.054,248.77,0.372,-9.99,,,-9.99,,,
10026005,1990.847612,31.776,64.185,1375,1360.952,,4.852,3.3974,35.053,248.93,0.372,-9.99,,,-9.99,,,
