10265002,2010.937915,,31.665,,64.169,,848,,840.3972,,,,8.7386,,,,3.7077,,,35.1855,,,,151.45,,,,,0.371,,,,0.013,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,850,,842.3753,,,,8.6338,,,,3.6971,,,35.1774,,,,152.18,,,,,0.371,,,,0.013,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,852,,844.3533,,,,8.6298,,,,3.6965,,,35.1749,,,,152.48,,,,,0.371,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,854,,846.3313,,,,8.5926,,,,3.693,,,35.1749,,,,153.29,,,,,0.371,,,,0.018,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,856,,848.3093,,,,8.4848,,,,3.6826,,,35.1718,,,,153.9,,,,,0.371,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,858,,850.2873,,,,8.4681,,,,3.681,,,35.1717,,,,153.91,,,,,0.371,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,860,,852.2652,,,,8.4584,,,,3.68,,,35.1709,,,,153.87,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,862,,854.2431,,,,8.4466,,,,3.6788,,,35.1697,,,,154.11,,,,,0.371,,,,0.018,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,864,,856.221,,,,8.4218,,,,3.6764,,,35.1683,,,,154.66,,,,,0.371,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,866,,858.1989,,,,8.4147,,,,3.6757,,,35.1683,,,,154.65,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,868,,860.1768,,,,8.4052,,,,3.6747,,,35.1674,,,,154.82,,,,,0.371,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,870,,862.1547,,,,8.3996,,,,3.6742,,,35.1677,,,,154.62,,,,,0.371,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,872,,864.1325,,,,8.4012,,,,3.6744,,,35.1677,,,,154.89,,,,,0.371,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,874,,866.1103,,,,8.3931,,,,3.6736,,,35.1674,,,,155.32,,,,,0.371,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,876,,868.0881,,,,8.3876,,,,3.673,,,35.167,,,,155.57,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,878,,870.0659,,,,8.3701,,,,3.6712,,,35.1653,,,,155.58,,,,,0.371,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,880,,872.0436,,,,8.3615,,,,3.6703,,,35.1643,,,,155.74,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,882,,874.0214,,,,8.3417,,,,3.6683,,,35.1627,,,,155.91,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,884,,875.9991,,,,8.3228,,,,3.6664,,,35.1616,,,,156.09,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,886,,877.9768,,,,8.3003,,,,3.6641,,,35.1595,,,,156.85,,,,,0.37,,,,0.018,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,888,,879.9545,,,,8.2532,,,,3.6594,,,35.1558,,,,157.55,,,,,0.371,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,890,,881.9322,,,,8.2156,,,,3.6556,,,35.1531,,,,158.09,,,,,0.371,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,892,,883.9098,,,,8.1638,,,,3.6506,,,35.1514,,,,158.71,,,,,0.37,,,,0.018,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,894,,885.8874,,,,8.1265,,,,3.6471,,,35.151,,,,158.64,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,896,,887.865,,,,8.1196,,,,3.6465,,,35.1515,,,,158.58,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,898,,889.8426,,,,8.1132,,,,3.6458,,,35.1513,,,,158.88,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,900,,891.8202,,,,8.1001,,,,3.6446,,,35.1507,,,,159.05,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,902,,893.7977,,,,8.0838,,,,3.643,,,35.15,,,,159.68,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,904,,895.7753,,,,8.0462,,,,3.6393,,,35.1479,,,,160.76,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,906,,897.7528,,,,7.9979,,,,3.6344,,,35.1438,,,,161.64,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,908,,899.7303,,,,7.9627,,,,3.6308,,,35.1405,,,,163.08,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,910,,901.7078,,,,7.905,,,,3.625,,,35.136,,,,164.88,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,912,,903.6852,,,,7.8283,,,,3.6175,,,35.1327,,,,165.05,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,914,,905.6627,,,,7.8041,,,,3.6151,,,35.1315,,,,165.23,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,916,,907.6401,,,,7.7836,,,,3.6132,,,35.1309,,,,165.45,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,918,,909.6175,,,,7.7552,,,,3.6104,,,35.1298,,,,165.89,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,920,,911.5949,,,,7.6944,,,,3.6045,,,35.1274,,,,166.39,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,922,,913.5722,,,,7.6579,,,,3.6009,,,35.1252,,,,167.48,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,924,,915.5496,,,,7.599,,,,3.5952,,,35.1228,,,,168.77,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,926,,917.5269,,,,7.5593,,,,3.5915,,,35.122,,,,168.86,,,,,0.37,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,928,,919.5042,,,,7.538,,,,3.5894,,,35.1212,,,,169.16,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,930,,921.4815,,,,7.5111,,,,3.5868,,,35.1202,,,,169.74,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,932,,923.4588,,,,7.492,,,,3.585,,,35.1198,,,,170.35,,,,,0.37,,,,0.013,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,934,,925.436,,,,7.4655,,,,3.5825,,,35.1189,,,,171.02,,,,,0.37,,,,0.013,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,936,,927.4133,,,,7.4417,,,,3.5802,,,35.118,,,,170.98,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,938,,929.3905,,,,7.4335,,,,3.5794,,,35.1179,,,,171.38,,,,,0.37,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,940,,931.3677,,,,7.4109,,,,3.5772,,,35.1174,,,,172.04,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,942,,933.3449,,,,7.3882,,,,3.575,,,35.1162,,,,172.65,,,,,0.37,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,944,,935.322,,,,7.3573,,,,3.572,,,35.115,,,,173.14,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,946,,937.2992,,,,7.3162,,,,3.5681,,,35.1141,,,,174.11,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,948,,939.2763,,,,7.279,,,,3.5645,,,35.1122,,,,175.25,,,,,0.369,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,950,,941.2534,,,,7.2336,,,,3.5603,,,35.1124,,,,175.95,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,952,,943.2305,,,,7.2003,,,,3.5572,,,35.1116,,,,175.72,,,,,0.37,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,954,,945.2075,,,,7.1624,,,,3.5537,,,35.1121,,,,176.41,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,956,,947.1846,,,,7.1233,,,,3.55,,,35.111,,,,177.25,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,958,,949.1616,,,,7.1028,,,,3.548,,,35.1101,,,,177.6,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,960,,951.1386,,,,7.0822,,,,3.546,,,35.1093,,,,178.27,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,962,,953.1156,,,,7.0537,,,,3.5432,,,35.1073,,,,179.63,,,,,0.369,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,964,,955.0926,,,,7.0027,,,,3.5384,,,35.1064,,,,179.93,,,,,0.369,,,,0.019,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,966,,957.0695,,,,6.9762,,,,3.536,,,35.1066,,,,179.88,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,968,,959.0465,,,,6.9657,,,,3.535,,,35.1065,,,,180.12,,,,,0.369,,,,0.01,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,970,,961.0234,,,,6.9361,,,,3.5322,,,35.1061,,,,180.4,,,,,0.369,,,,0.013,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,972,,963.0003,,,,6.9331,,,,3.5319,,,35.1062,,,,180.41,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,974,,964.9771,,,,6.9148,,,,3.5302,,,35.1052,,,,181.82,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,976,,966.954,,,,6.8746,,,,3.5264,,,35.1044,,,,182.49,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,978,,968.9308,,,,6.8498,,,,3.5241,,,35.1043,,,,182.67,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,980,,970.9077,,,,6.8534,,,,3.5243,,,35.1033,,,,183.04,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,982,,972.8845,,,,6.8225,,,,3.5214,,,35.1029,,,,183.65,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,984,,974.8613,,,,6.7921,,,,3.5186,,,35.1026,,,,184.29,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,986,,976.838,,,,6.7911,,,,3.5185,,,35.1023,,,,184.4,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,988,,978.8148,,,,6.7858,,,,3.5179,,,35.1012,,,,185.28,,,,,0.368,,,,0.012,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,990,,980.7915,,,,6.7529,,,,3.5148,,,35.1003,,,,185.38,,,,,0.368,,,,0.012,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,992,,982.7682,,,,6.7367,,,,3.5133,,,35.1004,,,,185.48,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,994,,984.7449,,,,6.7331,,,,3.5129,,,35.1003,,,,185.61,,,,,0.368,,,,0.017,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,996,,986.7216,,,,6.7233,,,,3.512,,,35.1002,,,,185.9,,,,,0.368,,,,0.019,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,,998,,988.6982,,,,6.7081,,,,3.5106,,,35.0998,,,,186.35,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10265002,2010.937915,,31.665,,64.169,1000,,990.6749,,,,6.6939,,,,3.5092,,,35.0993,,,,186.93,,,,,0.367,,,,0.014,,,,,-9.99,,,,,
10265002,2010.937915,,31.665,,64.169,1002,,992.6515,,,,6.6738,,,,3.5073,,,35.0989,,,,187.51,,,,,0.367,,,,0.013,,,,,-9.99,,,,,
10265002,2010.937915,,31.665,,64.169,1004,,994.6281,,,,6.6491,,,,3.505,,,35.0987,,,,187.96,,,,,0.367,,,,0.014,,,,,-9.99,,,,,
10265002,2010.937915,,31.665,,64.169,1006,,996.6046,,,,6.6347,,,,3.5037,,,35.0987,,,,188.34,,,,,0.367,,,,0.014,,,,,-9.99,,,,,
10265002,2010.937915,,31.665,,64.169,1008,,998.5812,,,,6.6204,,,,3.5023,,,35.098,,,,188.91,,,,,0.367,,,,0.014,,,,,-9.99,,,,,
10265002,2010.937915,,31.665,,64.169,1010,1000.5577,,,,6.6019,,,,3.5006,,,35.0977,,,,189.39,,,,,0.367,,,,0.014,,,,,-9.99,,,,,,
10265002,2010.937915,,31.665,,64.169,1012,1002.5343,,,,6.5823,,,,3.4988,,,35.0975,,,,189.82,,,,,0.367,,,,0.015,,,,,-9.99,,,,,,
10265003,2010.938467,,31.684,,64.157,,,,7,,,,6.9513,,,22.1326,,,,5.217,,,36.6319,,,,211,,,,,0.425,,,,0.081,,,,,-9.99,
10265003,2010.938467,,31.684,,64.157,,,,9,,,,8.9373,,,22.1292,,,,5.2168,,,36.6326,,,,211.09,,,,,0.425,,,,0.079,,,,,-9.99,
10265003,2010.938467,,31.684,,64.157,,,11,,,10.9234,,,22.1283,,,,5.2167,,,36.6329,,,,211.15,,,,,0.425,,,,0.078,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,13,,,12.9094,,,22.1292,,,,5.2168,,,36.633,,,,211.23,,,,,0.425,,,,0.077,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,15,,,14.8954,,,22.132,,,,5.2171,,,36.6329,,,,211.33,,,,,0.425,,,,0.076,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,17,,,16.8813,,,22.1351,,,,5.2174,,,36.6328,,,,211.16,,,,,0.425,,,,0.074,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,19,,,18.8673,,,22.1331,,,,5.2172,,,36.6327,,,,211,,,,,0.425,,,,0.074,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,21,,,20.8532,,,22.1333,,,,5.2172,,,36.6328,,,,211.25,,,,,0.425,,,,0.078,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,23,,,22.8391,,,22.1356,,,,5.2175,,,36.6327,,,,211.42,,,,,0.425,,,,0.081,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,25,,,24.825,,,22.1375,,,,5.2176,,,36.6324,,,,211.53,,,,,0.425,,,,0.079,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,27,,,26.8109,,,22.1373,,,,5.2176,,,36.6326,,,,211.09,,,,,0.425,,,,0.075,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,29,,,28.7967,,,22.1375,,,,5.2176,,,36.6326,,,,211.37,,,,,0.425,,,,0.076,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,31,,,30.7825,,,22.1398,,,,5.2177,,,36.6313,,,,211.27,,,,,0.424,,,,0.077,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,33,,,32.7684,,,22.1401,,,,5.2179,,,36.6321,,,,211.09,,,,,0.423,,,,0.078,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,35,,,34.7541,,,22.144,,,,5.2183,,,36.6321,,,,211.07,,,,,0.425,,,,0.081,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,37,,,36.7399,,,22.1423,,,,5.218,,,36.6316,,,,211.08,,,,,0.424,,,,0.08,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,39,,,38.7257,,,22.1429,,,,5.2181,,,36.6316,,,,211.02,,,,,0.423,,,,0.075,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,41,,,40.7114,,,22.1466,,,,5.2186,,,36.6324,,,,211.41,,,,,0.423,,,,0.079,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,43,,,42.6971,,,22.1446,,,,5.2183,,,36.6317,,,,210.64,,,,,0.425,,,,0.084,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,45,,,44.6828,,,22.1443,,,,5.2183,,,36.6318,,,,211.02,,,,,0.423,,,,0.08,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,47,,,46.6685,,,22.1458,,,,5.2185,,,36.6321,,,,211.11,,,,,0.423,,,,0.075,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,49,,,48.6542,,,22.1482,,,,5.2188,,,36.6331,,,,211.14,,,,,0.423,,,,0.072,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,51,,,50.6398,,,22.1485,,,,5.2188,,,36.6328,,,,210.81,,,,,0.423,,,,0.076,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,53,,,52.6254,,,22.1495,,,,5.219,,,36.633,,,,211.06,,,,,0.423,,,,0.079,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,55,,,54.611,,,22.1506,,,,5.2191,,,36.633,,,,211.24,,,,,0.423,,,,0.072,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,57,,,56.5966,,,22.1512,,,,5.2192,,,36.6331,,,,211.12,,,,,0.423,,,,0.074,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,59,,,58.5821,,,22.1512,,,,5.2192,,,36.633,,,,211.26,,,,,0.423,,,,0.074,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,61,,,60.5677,,,22.1513,,,,5.2192,,,36.6329,,,,211.2,,,,,0.428,,,,0.075,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,63,,,62.5532,,,22.1517,,,,5.2192,,,36.6328,,,,211.31,,,,,0.423,,,,0.072,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,65,,,64.5387,,,22.1505,,,,5.219,,,36.6325,,,,211.32,,,,,0.423,,,,0.071,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,67,,,66.5242,,,22.1489,,,,5.2188,,,36.6321,,,,211.26,,,,,0.423,,,,0.07,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,69,,,68.5097,,,22.1463,,,,5.2184,,,36.6314,,,,211.22,,,,,0.422,,,,0.068,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,71,,,70.4951,,,22.1466,,,,5.2185,,,36.6314,,,,211.22,,,,,0.422,,,,0.068,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,73,,,72.4805,,,22.1463,,,,5.2184,,,36.6315,,,,211.07,,,,,0.423,,,,0.072,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,75,,,74.4659,,,22.1471,,,,5.2185,,,36.6316,,,,211.08,,,,,0.423,,,,0.072,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,77,,,76.4513,,,22.1476,,,,5.2186,,,36.6317,,,,211.2,,,,,0.423,,,,0.071,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,79,,,78.4367,,,22.1483,,,,5.2187,,,36.6319,,,,211.25,,,,,0.423,,,,0.07,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,81,,,80.422,,,22.1488,,,,5.2188,,,36.632,,,,211.2,,,,,0.423,,,,0.07,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,83,,,82.4074,,,22.1481,,,,5.2187,,,36.6319,,,,211.02,,,,,0.423,,,,0.071,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,85,,,84.3927,,,22.1473,,,,5.2186,,,36.6317,,,,210.83,,,,,0.423,,,,0.072,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,87,,,86.378,,,22.1464,,,,5.2184,,,36.6314,,,,210.76,,,,,0.423,,,,0.074,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,89,,,88.3633,,,22.1442,,,,5.2181,,,36.6309,,,,210.61,,,,,0.423,,,,0.075,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,91,,,90.3485,,,22.14,,,,5.2176,,,36.6301,,,,210.65,,,,,0.423,,,,0.073,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,93,,,92.3337,,,22.1349,,,,5.2169,,,36.6291,,,,210.79,,,,,0.422,,,,0.07,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,95,,,94.319,,,22.1309,,,,5.2164,,,36.6283,,,,211.02,,,,,0.422,,,,0.067,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,97,,,96.3042,,,22.1256,,,,5.2157,,,36.6273,,,,211.21,,,,,0.422,,,,0.067,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,,99,,,98.2893,,,22.124,,,,5.2155,,,36.6269,,,,211.18,,,,,0.424,,,,0.072,,,,,-9.99,,,
10265003,2010.938467,,31.684,,64.157,,101,,100.2745,,,22.1192,,,,5.2148,,,36.626,,,,211.06,,,,,0.423,,,,0.077,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,103,,102.2596,,,22.1208,,,,5.215,,,36.6262,,,,211.09,,,,,0.423,,,,0.075,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,105,,104.2447,,,22.1167,,,,5.2145,,,36.6253,,,,211.01,,,,,0.423,,,,0.075,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,107,,106.2298,,,22.1093,,,,5.2135,,,36.624,,,,210.86,,,,,0.423,,,,0.074,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,109,,108.2149,,,22.1016,,,,5.2126,,,36.6229,,,,210.69,,,,,0.423,,,,0.074,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,111,,110.2,,,22.0933,,,,5.2115,,,36.6217,,,,209.9,,,,,0.423,,,,0.074,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,113,,112.185,,,22.0695,,,,5.209,,,36.6215,,,,209.53,,,,,0.423,,,,0.073,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,115,,114.17,,,22.0263,,,,5.2047,,,36.6241,,,,209.64,,,,,0.422,,,,0.07,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,117,,116.155,,,22.006,,,,5.2028,,,36.6266,,,,204.85,,,,,0.419,,,,0.068,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,119,,118.14,,,21.9666,,,,5.1991,,,36.6309,,,,201.86,,,,,0.417,,,,0.065,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,121,,120.125,,,21.7317,,,,5.1747,,,36.6357,,,,200.15,,,,,0.412,,,,0.055,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,123,,122.1099,,,21.1669,,,,5.1179,,,36.6637,,,,190.07,,,,,0.403,,,,0.043,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,125,,124.0949,,,20.6332,,,,5.0623,,,36.6729,,,,195.88,,,,,0.398,,,,0.034,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,127,,126.0798,,,20.5755,,,,5.0554,,,36.6663,,,,193.78,,,,,0.395,,,,0.037,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,129,,128.0647,,,20.2874,,,,5.0237,,,36.657,,,,191.78,,,,,0.395,,,,0.038,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,131,,130.0495,,,20.0863,,,,5.0032,,,36.6637,,,,193.35,,,,,0.393,,,,0.032,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,133,,132.0344,,,19.9432,,,,4.9872,,,36.657,,,,193.86,,,,,0.392,,,,0.036,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,135,,134.0192,,,19.8175,,,,4.9729,,,36.6479,,,,194.53,,,,,0.392,,,,0.036,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,137,,136.004,,,19.7955,,,,4.9705,,,36.6475,,,,192.84,,,,,0.392,,,,0.031,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,139,,137.9888,,,19.7535,,,,4.9664,,,36.6507,,,,192.81,,,,,0.39,,,,0.027,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,141,,139.9736,,,19.73,,,,4.9643,,,36.6532,,,,192.66,,,,,0.39,,,,0.027,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,143,,141.9583,,,19.6421,,,,4.9543,,,36.6475,,,,192.11,,,,,0.389,,,,0.026,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,145,,143.9431,,,19.5265,,,,4.942,,,36.6465,,,,192.67,,,,,0.388,,,,0.025,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,147,,145.9278,,,19.4895,,,,4.9382,,,36.6475,,,,192.52,,,,,0.387,,,,0.022,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,149,,147.9125,,,19.4368,,,,4.9327,,,36.6478,,,,192.76,,,,,0.387,,,,0.021,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,151,,149.8972,,,19.407,,,,4.929,,,36.6429,,,,192.19,,,,,0.386,,,,0.019,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,153,,151.8818,,,19.3763,,,,4.9256,,,36.6419,,,,191.91,,,,,0.386,,,,0.02,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,155,,153.8665,,,19.3566,,,,4.9237,,,36.6432,,,,191.3,,,,,0.386,,,,0.019,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,157,,155.8511,,,19.2947,,,,4.9171,,,36.6424,,,,190.15,,,,,0.385,,,,0.016,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,159,,157.8357,,,19.2623,,,,4.9134,,,36.6405,,,,189.88,,,,,0.385,,,,0.016,,,,,-9.99,,,,,
10265003,2010.938467,,31.684,,64.157,,161,,159.8203,,,19.1943,,,,4.9057,,,36.6357,,,,190.66,,,,,0.384,,,,0.015,,,,,-9.99,,,,,
