50024002,1998.896161,31.664,64.169,,547,,542.4873,16.186,4.5693,36.2117,184.42,-9.99,0.048,,,-9.99,,
50024002,1998.896161,31.664,64.169,,549,,544.4681,16.1484,4.5649,36.2056,183.87,-9.99,0.052,,,-9.99,,
50024002,1998.896161,31.664,64.169,,551,,546.449,16.1295,4.5626,36.2019,183.61,-9.99,0.052,,,-9.99,,
50024002,1998.896161,31.664,64.169,,553,,548.4299,16.1056,4.5598,36.1972,182.39,-9.99,0.063,,,-9.99,,
50024002,1998.896161,31.664,64.169,,555,,550.4107,16.0685,4.5553,36.1903,182.42,-9.99,0.072,,,-9.99,,
50024002,1998.896161,31.664,64.169,,557,,552.3915,16.0434,4.5523,36.186,181.54,-9.99,0.058,,,-9.99,,
50024002,1998.896161,31.664,64.169,,559,,554.3723,16.0228,4.5499,36.1822,181.26,-9.99,0.063,,,-9.99,,
50024002,1998.896161,31.664,64.169,,561,,556.353,15.9897,4.5458,36.1753,180.22,-9.99,0.07,,,-9.99,,
50024002,1998.896161,31.664,64.169,,563,,558.3338,15.9389,4.5397,36.1662,179.66,-9.99,0.072,,,-9.99,,
50024002,1998.896161,31.664,64.169,,565,,560.3145,15.9079,4.5361,36.161,179.29,-9.99,0.074,,,-9.99,,
50024002,1998.896161,31.664,64.169,,567,,562.2952,15.8876,4.5338,36.1579,178.82,-9.99,0.076,,,-9.99,,
50024002,1998.896161,31.664,64.169,,569,,564.2759,15.8774,4.5326,36.1561,178.47,-9.99,0.073,,,-9.99,,
50024002,1998.896161,31.664,64.169,,571,,566.2566,15.8356,4.5277,36.149,178.31,-9.99,0.054,,,-9.99,,
50024002,1998.896161,31.664,64.169,,573,,568.2373,15.8102,4.5247,36.1449,178.47,-9.99,0.063,,,-9.99,,
50024002,1998.896161,31.664,64.169,,575,,570.2179,15.7869,4.522,36.1407,178.92,-9.99,0.063,,,-9.99,,
50024002,1998.896161,31.664,64.169,,577,,572.1985,15.7478,4.5174,36.1347,179.28,-9.99,0.058,,,-9.99,,
50024002,1998.896161,31.664,64.169,,579,,574.1791,15.7335,4.5159,36.1331,178.36,-9.99,0.063,,,-9.99,,
50024002,1998.896161,31.664,64.169,,581,,576.1597,15.6892,4.5105,36.1249,178.28,-9.99,0.057,,,-9.99,,
50024002,1998.896161,31.664,64.169,,583,,578.1402,15.6556,4.5066,36.119,178.18,-9.99,0.059,,,-9.99,,
50024002,1998.896161,31.664,64.169,,585,,580.1208,15.6208,4.5024,36.1125,178.47,-9.99,0.05,,,-9.99,,
50024002,1998.896161,31.664,64.169,,587,,582.1013,15.5961,4.4995,36.1082,178.34,-9.99,0.064,,,-9.99,,
50024002,1998.896161,31.664,64.169,,589,,584.0818,15.5472,4.4936,36.0986,177.71,-9.99,0.055,,,-9.99,,
50024002,1998.896161,31.664,64.169,,591,,586.0623,15.5063,4.4888,36.0921,176.98,-9.99,0.056,,,-9.99,,
50024002,1998.896161,31.664,64.169,,593,,588.0428,15.4644,4.4838,36.0844,176.17,-9.99,0.063,,,-9.99,,
50024002,1998.896161,31.664,64.169,,595,,590.0232,15.4292,4.4797,36.0786,176.03,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,597,,592.0036,15.4048,4.4769,36.0747,176.08,-9.99,0.079,,,-9.99,,
50024002,1998.896161,31.664,64.169,,599,,593.984,15.3731,4.4733,36.0703,176.09,-9.99,0.076,,,-9.99,,
50024002,1998.896161,31.664,64.169,,601,,595.9644,15.3518,4.4709,36.0672,175.98,-9.99,0.073,,,-9.99,,
50024002,1998.896161,31.664,64.169,,603,,597.9448,15.3194,4.4671,36.0621,175.57,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,605,,599.9251,15.2974,4.4645,36.0583,174.99,-9.99,0.061,,,-9.99,,
50024002,1998.896161,31.664,64.169,,607,,601.9055,15.2538,4.4593,36.05,174.83,-9.99,0.057,,,-9.99,,
50024002,1998.896161,31.664,64.169,,609,,603.8858,15.1935,4.4521,36.0387,174.55,-9.99,0.058,,,-9.99,,
50024002,1998.896161,31.664,64.169,,611,,605.8661,15.1404,4.4459,36.0307,174.44,-9.99,0.057,,,-9.99,,
50024002,1998.896161,31.664,64.169,,613,,607.8464,15.1313,4.4449,36.0294,174.41,-9.99,0.053,,,-9.99,,
50024002,1998.896161,31.664,64.169,,615,,609.8266,15.1044,4.4419,36.0254,174.06,-9.99,0.051,,,-9.99,,
50024002,1998.896161,31.664,64.169,,617,,611.8069,15.0856,4.4398,36.0225,173.77,-9.99,0.054,,,-9.99,,
50024002,1998.896161,31.664,64.169,,619,,613.7871,15.0523,4.4359,36.0173,173.61,-9.99,0.06,,,-9.99,,
50024002,1998.896161,31.664,64.169,,621,,615.7673,15.0238,4.4326,36.0124,173.53,-9.99,0.065,,,-9.99,,
50024002,1998.896161,31.664,64.169,,623,,617.7475,14.9841,4.4279,36.0052,172.88,-9.99,0.064,,,-9.99,,
50024002,1998.896161,31.664,64.169,,625,,619.7276,14.9358,4.4222,35.9968,172.73,-9.99,0.065,,,-9.99,,
50024002,1998.896161,31.664,64.169,,627,,621.7078,14.8956,4.4175,35.9902,172.59,-9.99,0.067,,,-9.99,,
50024002,1998.896161,31.664,64.169,,629,,623.6879,14.8224,4.4089,35.978,171.94,-9.99,0.051,,,-9.99,,
50024002,1998.896161,31.664,64.169,,631,,625.668,14.7699,4.4026,35.968,170.59,-9.99,0.064,,,-9.99,,
50024002,1998.896161,31.664,64.169,,633,,627.6481,14.7276,4.3977,35.9606,169.79,-9.99,0.059,,,-9.99,,
50024002,1998.896161,31.664,64.169,,635,,629.6281,14.6562,4.3893,35.9486,168.26,-9.99,0.075,,,-9.99,,
50024002,1998.896161,31.664,64.169,,637,,631.6082,14.6465,4.3883,35.9476,168.28,-9.99,0.073,,,-9.99,,
50024002,1998.896161,31.664,64.169,,639,,633.5882,14.6269,4.3861,35.9444,167.68,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,641,,635.5682,14.5842,4.3811,35.9375,167.69,-9.99,0.066,,,-9.99,,
50024002,1998.896161,31.664,64.169,,643,,637.5482,14.5562,4.3779,35.9332,167.53,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,645,,639.5282,14.5325,4.3751,35.9285,166.96,-9.99,0.07,,,-9.99,,
50024002,1998.896161,31.664,64.169,,647,,641.5082,14.4771,4.3687,35.9195,166.47,-9.99,0.06,,,-9.99,,
50024002,1998.896161,31.664,64.169,,649,,643.4881,14.4182,4.3619,35.9105,166.59,-9.99,0.048,,,-9.99,,
50024002,1998.896161,31.664,64.169,,651,,645.468,14.394,4.3592,35.9066,166.99,-9.99,0.065,,,-9.99,,
50024002,1998.896161,31.664,64.169,,653,,647.4479,14.3625,4.3555,35.9015,166.89,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,655,,649.4278,14.3394,4.3529,35.898,166.75,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,657,,651.4076,14.3063,4.3492,35.8927,166.48,-9.99,0.062,,,-9.99,,
50024002,1998.896161,31.664,64.169,,659,,653.3875,14.2602,4.3438,35.8851,165.94,-9.99,0.053,,,-9.99,,
50024002,1998.896161,31.664,64.169,,661,,655.3673,14.1945,4.3361,35.8738,165.28,-9.99,0.051,,,-9.99,,
50024002,1998.896161,31.664,64.169,,663,,657.3471,14.1186,4.3274,35.8619,164.99,-9.99,0.062,,,-9.99,,
50024002,1998.896161,31.664,64.169,,665,,659.3269,14.0399,4.3183,35.8501,165.11,-9.99,0.067,,,-9.99,,
50024002,1998.896161,31.664,64.169,,667,,661.3067,14.0037,4.3142,35.8441,165.1,-9.99,0.062,,,-9.99,,
50024002,1998.896161,31.664,64.169,,669,,663.2864,13.966,4.3099,35.8383,164.78,-9.99,0.058,,,-9.99,,
50024002,1998.896161,31.664,64.169,,671,,665.2661,13.9173,4.3043,35.8305,164.28,-9.99,0.061,,,-9.99,,
50024002,1998.896161,31.664,64.169,,673,,667.2458,13.8664,4.2985,35.8228,163.96,-9.99,0.059,,,-9.99,,
50024002,1998.896161,31.664,64.169,,675,,669.2255,13.8096,4.292,35.8143,163.37,-9.99,0.059,,,-9.99,,
50024002,1998.896161,31.664,64.169,,677,,671.2052,13.778,4.2885,35.8097,163.1,-9.99,0.059,,,-9.99,,
50024002,1998.896161,31.664,64.169,,679,,673.1849,13.7292,4.2829,35.8026,162.81,-9.99,0.059,,,-9.99,,
50024002,1998.896161,31.664,64.169,,681,,675.1645,13.6876,4.2781,35.7952,162.34,-9.99,0.07,,,-9.99,,
50024002,1998.896161,31.664,64.169,,683,,677.1441,13.6518,4.274,35.7895,161.96,-9.99,0.073,,,-9.99,,
50024002,1998.896161,31.664,64.169,,685,,679.1237,13.5954,4.2676,35.7807,161.37,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,687,,681.1033,13.547,4.2621,35.773,160.78,-9.99,0.065,,,-9.99,,
50024002,1998.896161,31.664,64.169,,689,,683.0828,13.4912,4.2557,35.7642,160.18,-9.99,0.063,,,-9.99,,
50024002,1998.896161,31.664,64.169,,691,,685.0624,13.4446,4.2504,35.757,159.51,-9.99,0.062,,,-9.99,,
50024002,1998.896161,31.664,64.169,,693,,687.0419,13.3951,4.2447,35.7486,158.7,-9.99,0.062,,,-9.99,,
50024002,1998.896161,31.664,64.169,,695,,689.0214,13.3379,4.238,35.7383,157.65,-9.99,0.064,,,-9.99,,
50024002,1998.896161,31.664,64.169,,697,,691.0009,13.2831,4.2316,35.7281,156.69,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,699,,692.9803,13.1813,4.2199,35.7114,155.42,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,701,,694.9598,13.1221,4.2132,35.7027,154.91,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,703,,696.9392,13.056,4.2059,35.6936,154.75,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,705,,698.9186,12.994,4.1989,35.6844,154.18,-9.99,0.07,,,-9.99,,
50024002,1998.896161,31.664,64.169,,707,,700.898,12.9392,4.1927,35.6759,153.63,-9.99,0.07,,,-9.99,,
50024002,1998.896161,31.664,64.169,,709,,702.8774,12.8806,4.186,35.6668,152.96,-9.99,0.075,,,-9.99,,
50024002,1998.896161,31.664,64.169,,711,,704.8567,12.8276,4.18,35.6584,152.25,-9.99,0.08,,,-9.99,,
50024002,1998.896161,31.664,64.169,,713,,706.836,12.7809,4.1748,35.6516,151.61,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,715,,708.8154,12.719,4.1679,35.6424,150.85,-9.99,0.058,,,-9.99,,
50024002,1998.896161,31.664,64.169,,717,,710.7946,12.679,4.1634,35.636,150.25,-9.99,0.061,,,-9.99,,
50024002,1998.896161,31.664,64.169,,719,,712.7739,12.6585,4.1612,35.6336,149.8,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,721,,714.7532,12.6358,4.1587,35.6305,149.78,-9.99,0.064,,,-9.99,,
50024002,1998.896161,31.664,64.169,,723,,716.7324,12.6033,4.1551,35.6255,149.28,-9.99,0.064,,,-9.99,,
50024002,1998.896161,31.664,64.169,,725,,718.7116,12.5314,4.1469,35.6138,149.15,-9.99,0.064,,,-9.99,,
50024002,1998.896161,31.664,64.169,,727,,720.6908,12.4863,4.1419,35.6073,149.12,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,729,,722.67,12.441,4.137,35.6013,148.81,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,731,,724.6492,12.3963,4.1321,35.5961,148.73,-9.99,0.077,,,-9.99,,
50024002,1998.896161,31.664,64.169,,733,,726.6283,12.3982,4.1328,35.6,149.47,-9.99,0.074,,,-9.99,,
50024002,1998.896161,31.664,64.169,,735,,728.6074,12.3498,4.1275,35.594,149.59,-9.99,0.071,,,-9.99,,
50024002,1998.896161,31.664,64.169,,737,,730.5865,12.2767,4.1193,35.583,149.83,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,739,,732.5656,12.258,4.1174,35.5806,149.43,-9.99,0.077,,,-9.99,,
50024002,1998.896161,31.664,64.169,,741,,734.5447,12.2461,4.1161,35.5789,149.19,-9.99,0.076,,,-9.99,,
50024002,1998.896161,31.664,64.169,,743,,736.5237,12.2319,4.1146,35.577,149.32,-9.99,0.071,,,-9.99,,
50024002,1998.896161,31.664,64.169,,745,,738.5028,12.195,4.1105,35.5716,149.24,-9.99,0.075,,,-9.99,,
50024002,1998.896161,31.664,64.169,,747,,740.4818,12.1252,4.1026,35.5602,148.84,-9.99,0.067,,,-9.99,,
50024002,1998.896161,31.664,64.169,,749,,742.4608,12.0688,4.0963,35.5515,148.55,-9.99,0.067,,,-9.99,,
50024002,1998.896161,31.664,64.169,,751,,744.4397,12.0369,4.0929,35.5478,148.15,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,753,,746.4187,12.0212,4.0913,35.5462,147.89,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,755,,748.3976,11.974,4.0861,35.5392,147.72,-9.99,0.071,,,-9.99,,
50024002,1998.896161,31.664,64.169,,757,,750.3765,11.9274,4.081,35.5327,147.44,-9.99,0.071,,,-9.99,,
50024002,1998.896161,31.664,64.169,,759,,752.3554,11.8513,4.0725,35.5217,146.94,-9.99,0.071,,,-9.99,,
50024002,1998.896161,31.664,64.169,,761,,754.3343,11.8156,4.0686,35.5167,146.46,-9.99,0.072,,,-9.99,,
50024002,1998.896161,31.664,64.169,,763,,756.3132,11.7742,4.0641,35.5107,145.93,-9.99,0.074,,,-9.99,,
50024002,1998.896161,31.664,64.169,,765,,758.292,11.6849,4.0541,35.4972,145.35,-9.99,0.071,,,-9.99,,
50024002,1998.896161,31.664,64.169,,767,,760.2708,11.6407,4.0493,35.4911,145.6,-9.99,0.071,,,-9.99,,
50024002,1998.896161,31.664,64.169,,769,,762.2496,11.6083,4.0458,35.4868,145.39,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,771,,764.2284,11.5555,4.04,35.4796,145.25,-9.99,0.07,,,-9.99,,
50024002,1998.896161,31.664,64.169,,773,,766.2072,11.5248,4.0367,35.4756,145.16,-9.99,0.07,,,-9.99,,
50024002,1998.896161,31.664,64.169,,775,,768.1859,11.5034,4.0345,35.4729,144.86,-9.99,0.076,,,-9.99,,
50024002,1998.896161,31.664,64.169,,777,,770.1647,11.4624,4.03,35.4672,145.08,-9.99,0.063,,,-9.99,,
50024002,1998.896161,31.664,64.169,,779,,772.1434,11.4117,4.0245,35.4605,144.72,-9.99,0.062,,,-9.99,,
50024002,1998.896161,31.664,64.169,,781,,774.1221,11.3319,4.0158,35.4493,144.29,-9.99,0.072,,,-9.99,,
50024002,1998.896161,31.664,64.169,,783,,776.1007,11.2536,4.0073,35.4396,144.46,-9.99,0.074,,,-9.99,,
50024002,1998.896161,31.664,64.169,,785,,778.0794,11.1982,4.0013,35.4321,144.5,-9.99,0.078,,,-9.99,,
50024002,1998.896161,31.664,64.169,,787,,780.058,11.0986,3.9906,35.4202,144.81,-9.99,0.085,,,-9.99,,
50024002,1998.896161,31.664,64.169,,789,,782.0366,11.0507,3.9855,35.4152,144.83,-9.99,0.086,,,-9.99,,
50024002,1998.896161,31.664,64.169,,791,,784.0152,11.0218,3.9825,35.4123,144.82,-9.99,0.078,,,-9.99,,
50024002,1998.896161,31.664,64.169,,793,,785.9938,10.9738,3.9775,35.4072,145.11,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,795,,787.9724,10.9347,3.9734,35.4027,145.27,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,797,,789.9509,10.893,3.9689,35.3975,145.36,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,799,,791.9294,10.8333,3.9625,35.3899,145.35,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,801,,793.9079,10.7697,3.9557,35.3822,145.12,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,803,,795.8864,10.7012,3.9483,35.3733,145.02,-9.99,0.078,,,-9.99,,
50024002,1998.896161,31.664,64.169,,805,,797.8649,10.6397,3.9418,35.366,145.32,-9.99,0.075,,,-9.99,,
50024002,1998.896161,31.664,64.169,,807,,799.8433,10.5846,3.936,35.36,145.27,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,809,,801.8217,10.5629,3.9337,35.3574,145.17,-9.99,0.064,,,-9.99,,
50024002,1998.896161,31.664,64.169,,811,,803.8001,10.5298,3.9302,35.3532,145.6,-9.99,0.07,,,-9.99,,
50024002,1998.896161,31.664,64.169,,813,,805.7785,10.4808,3.9255,35.3519,145.94,-9.99,0.067,,,-9.99,,
50024002,1998.896161,31.664,64.169,,815,,807.7569,10.4653,3.9244,35.3546,146.33,-9.99,0.049,,,-9.99,,
50024002,1998.896161,31.664,64.169,,817,,809.7353,10.4157,3.9192,35.3499,147.5,-9.99,0.068,,,-9.99,,
50024002,1998.896161,31.664,64.169,,819,,811.7136,10.3965,3.9174,35.349,148.19,-9.99,0.066,,,-9.99,,
50024002,1998.896161,31.664,64.169,,821,,813.6919,10.3663,3.9143,35.3459,148.58,-9.99,0.073,,,-9.99,,
50024002,1998.896161,31.664,64.169,,823,,815.6702,10.3266,3.9099,35.3395,148.81,-9.99,0.076,,,-9.99,,
50024002,1998.896161,31.664,64.169,,825,,817.6485,10.265,3.9033,35.3307,148.57,-9.99,0.067,,,-9.99,,
50024002,1998.896161,31.664,64.169,,827,,819.6267,10.2296,3.8995,35.3257,148.25,-9.99,0.069,,,-9.99,,
50024002,1998.896161,31.664,64.169,,829,,821.605,10.1669,3.8926,35.3158,147.85,-9.99,0.077,,,-9.99,,
50024002,1998.896161,31.664,64.169,,831,,823.5832,10.1109,3.8865,35.3072,147.37,-9.99,0.078,,,-9.99,,
50024002,1998.896161,31.664,64.169,,833,,825.5614,10.0396,3.8787,35.2966,146.68,-9.99,0.074,,,-9.99,,
50024002,1998.896161,31.664,64.169,,835,,827.5396,,9.9676,3.8709,35.2859,146.11,-9.99,0.074,,,-9.99,
50024002,1998.896161,31.664,64.169,,837,,829.5177,,9.9222,3.8661,35.2797,145.57,-9.99,0.077,,,-9.99,
50024002,1998.896161,31.664,64.169,,839,,831.4959,,9.8914,3.8628,35.2754,145.2,-9.99,0.075,,,-9.99,
50024002,1998.896161,31.664,64.169,,841,,833.474,,9.8738,3.861,35.2736,145.1,-9.99,0.072,,,-9.99,
50024002,1998.896161,31.664,64.169,,843,,835.4521,,9.836,3.857,35.2686,145.01,-9.99,0.072,,,-9.99,
50024002,1998.896161,31.664,64.169,,845,,837.4302,,9.7822,3.8514,35.2618,145.03,-9.99,0.077,,,-9.99,
50024002,1998.896161,31.664,64.169,,847,,839.4083,,9.737,3.8466,35.2561,145.04,-9.99,0.081,,,-9.99,
50024002,1998.896161,31.664,64.169,,849,,841.3863,,9.676,3.8401,35.2485,144.94,-9.99,0.082,,,-9.99,
50024002,1998.896161,31.664,64.169,,851,,843.3643,,9.6084,3.833,35.2402,144.73,-9.99,0.076,,,-9.99,
50024002,1998.896161,31.664,64.169,,853,,845.3424,,9.5519,3.8271,35.2336,144.88,-9.99,0.077,,,-9.99,
50024002,1998.896161,31.664,64.169,,855,,847.3204,,9.5168,3.8235,35.2294,144.92,-9.99,0.073,,,-9.99,
50024002,1998.896161,31.664,64.169,,857,,849.2983,,9.4445,3.8158,35.2197,145.25,-9.99,0.069,,,-9.99,
50024002,1998.896161,31.664,64.169,,859,,851.2763,,9.3638,3.8075,35.2122,145.84,-9.99,0.069,,,-9.99,
50024002,1998.896161,31.664,64.169,,861,,853.2542,,9.4016,3.8129,35.2307,146.77,-9.99,0.071,,,-9.99,
50024002,1998.896161,31.664,64.169,,863,,855.2321,,9.3546,3.8087,35.2318,148.18,-9.99,0.055,,,-9.99,
50024002,1998.896161,31.664,64.169,,865,,857.21,,9.2926,3.8019,35.2219,149.05,-9.99,0.072,,,-9.99,
50024002,1998.896161,31.664,64.169,,867,,859.1879,,9.2323,3.7955,35.2132,149.28,-9.99,0.068,,,-9.99,
50024002,1998.896161,31.664,64.169,,869,,861.1658,,9.1343,3.785,35.1991,149.41,-9.99,0.061,,,-9.99,
50024002,1998.896161,31.664,64.169,,871,,863.1436,,9.0821,3.7796,35.1933,149.36,-9.99,0.077,,,-9.99,
50024002,1998.896161,31.664,64.169,,873,,865.1215,,9.0492,3.7761,35.1883,149.69,-9.99,0.082,,,-9.99,
50024002,1998.896161,31.664,64.169,,875,,867.0993,,8.9885,3.77,35.1838,149.8,-9.99,0.074,,,-9.99,
50024002,1998.896161,31.664,64.169,,877,,869.077,,8.9611,3.7675,35.1834,149.91,-9.99,0.061,,,-9.99,
50024002,1998.896161,31.664,64.169,,879,,871.0548,,8.9332,3.7646,35.1802,150.27,-9.99,0.077,,,-9.99,
50024002,1998.896161,31.664,64.169,,881,,873.0326,,8.8842,3.7596,35.1752,151.02,-9.99,0.074,,,-9.99,
50024002,1998.896161,31.664,64.169,,883,,875.0103,,8.8244,3.7535,35.169,151.32,-9.99,0.073,,,-9.99,
50024002,1998.896161,31.664,64.169,,885,,876.988,,8.7794,3.7489,35.1644,151.6,-9.99,0.073,,,-9.99,
50024002,1998.896161,31.664,64.169,,887,,878.9657,,8.7381,3.7447,35.1604,152.01,-9.99,0.074,,,-9.99,
50024002,1998.896161,31.664,64.169,,889,,880.9434,,8.6876,3.7397,35.156,152.77,-9.99,0.076,,,-9.99,
50024002,1998.896161,31.664,64.169,,891,,882.921,,8.6675,3.7378,35.155,153.27,-9.99,0.077,,,-9.99,
50024002,1998.896161,31.664,64.169,,893,,884.8987,,8.6513,3.7362,35.1541,153.75,-9.99,0.085,,,-9.99,
50024002,1998.896161,31.664,64.169,,895,,886.8763,,8.6404,3.7352,35.1534,153.89,-9.99,0.079,,,-9.99,
50024002,1998.896161,31.664,64.169,,897,,888.8539,,8.6132,3.7326,35.1514,154.15,-9.99,0.065,,,-9.99,
50024002,1998.896161,31.664,64.169,,899,,890.8315,,8.546,3.7258,35.1459,154.85,-9.99,0.071,,,-9.99,
50024002,1998.896161,31.664,64.169,,901,,892.809,,8.4958,3.7209,35.1421,155.88,-9.99,0.073,,,-9.99,
50024002,1998.896161,31.664,64.169,,903,,894.7866,,8.46,3.7174,35.1398,156.81,-9.99,0.073,,,-9.99,
50024002,1998.896161,31.664,64.169,,905,,896.7641,,8.4337,3.7148,35.1382,157.28,-9.99,0.074,,,-9.99,
50024002,1998.896161,31.664,64.169,,907,,898.7416,,8.4176,3.7133,35.1374,157.69,-9.99,0.073,,,-9.99,
50024002,1998.896161,31.664,64.169,,909,,900.7191,,8.3928,3.711,35.1358,158.11,-9.99,0.07,,,-9.99,
50024002,1998.896161,31.664,64.169,,911,,902.6966,,8.343,3.7061,35.1323,158.81,-9.99,0.064,,,-9.99,
50024002,1998.896161,31.664,64.169,,913,,904.674,,8.2909,3.7009,35.1289,159.69,-9.99,0.066,,,-9.99,
50024002,1998.896161,31.664,64.169,,915,,906.6514,,8.2629,3.6982,35.1271,160.3,-9.99,0.066,,,-9.99,
50024002,1998.896161,31.664,64.169,,917,,908.6288,,8.2109,3.6932,35.1238,161.03,-9.99,0.065,,,-9.99,
50024002,1998.896161,31.664,64.169,,919,,910.6062,,8.1629,3.6884,35.1203,161.82,-9.99,0.063,,,-9.99,
50024002,1998.896161,31.664,64.169,,921,,912.5836,,8.1034,3.6825,35.1157,162.72,-9.99,0.064,,,-9.99,
50024002,1998.896161,31.664,64.169,,923,,914.561,,8.0569,3.6779,35.1121,163.51,-9.99,0.062,,,-9.99,
50024002,1998.896161,31.664,64.169,,925,,916.5383,,8.0171,3.6741,35.1099,164.08,-9.99,0.055,,,-9.99,
50024002,1998.896161,31.664,64.169,,927,,918.5156,,7.9884,3.6714,35.1086,164.6,-9.99,0.054,,,-9.99,
50024002,1998.896161,31.664,64.169,,929,,920.4929,,7.9689,3.6696,35.1077,165.04,-9.99,0.062,,,-9.99,
50024002,1998.896161,31.664,64.169,,931,,922.4702,,7.9143,3.6644,35.1058,166.23,-9.99,0.064,,,-9.99,
50024002,1998.896161,31.664,64.169,,933,,924.4475,,7.8736,3.6606,35.1049,167.07,-9.99,0.072,,,-9.99,
50024002,1998.896161,31.664,64.169,,935,,926.4247,,7.8104,3.6546,35.1028,168.31,-9.99,0.073,,,-9.99,
50024002,1998.896161,31.664,64.169,,937,,928.4019,,7.7692,3.6508,35.1019,169.14,-9.99,0.074,,,-9.99,
50024002,1998.896161,31.664,64.169,,939,,930.3791,,7.7566,3.6498,35.1034,169.74,-9.99,0.068,,,-9.99,
50024002,1998.896161,31.664,64.169,,941,,932.3563,,7.7551,3.6503,35.109,170.53,-9.99,0.066,,,-9.99,
50024002,1998.896161,31.664,64.169,,943,,934.3335,,7.7458,3.6502,35.1159,171.13,-9.99,0.064,,,-9.99,
50024002,1998.896161,31.664,64.169,,945,,936.3106,,7.7363,3.6498,35.12,171.85,-9.99,0.069,,,-9.99,
50024002,1998.896161,31.664,64.169,,947,,938.2878,,7.7268,3.6492,35.1224,172.63,-9.99,0.072,,,-9.99,
50024002,1998.896161,31.664,64.169,,949,,940.2649,,7.703,3.6472,35.1238,173.44,-9.99,0.065,,,-9.99,
50024002,1998.896161,31.664,64.169,,951,,942.242,,7.643,3.6413,35.1192,174.37,-9.99,0.053,,,-9.99,
50024002,1998.896161,31.664,64.169,,953,,944.2191,,7.6084,3.6379,35.1164,175.18,-9.99,0.056,,,-9.99,
50024002,1998.896161,31.664,64.169,,955,,946.1961,,7.6138,3.6394,35.1263,175.64,-9.99,0.063,,,-9.99,
50024002,1998.896161,31.664,64.169,,957,,948.1731,,7.6041,3.6387,35.1273,176.19,-9.99,0.07,,,-9.99,
50024002,1998.896161,31.664,64.169,,959,,950.1502,,7.5697,3.6353,35.1249,176.91,-9.99,0.06,,,-9.99,
50024002,1998.896161,31.664,64.169,,961,,952.1272,,7.5831,3.6372,35.1312,177.56,-9.99,0.062,,,-9.99,
50024002,1998.896161,31.664,64.169,,963,,954.1041,,7.5617,3.6354,35.1321,177.8,-9.99,0.078,,,-9.99,
50024002,1998.896161,31.664,64.169,,965,,956.0811,,7.4952,3.6284,35.1223,179.03,-9.99,0.069,,,-9.99,
50024002,1998.896161,31.664,64.169,,967,,958.058,,7.4808,3.6271,35.122,178.69,-9.99,0.061,,,-9.99,
50024002,1998.896161,31.664,64.169,,969,,960.035,,7.4905,3.6287,35.1281,179.25,-9.99,0.067,,,-9.99,
50024002,1998.896161,31.664,64.169,,971,,962.0119,,7.4746,3.6275,35.1297,180.07,-9.99,0.068,,,-9.99,
50024002,1998.896161,31.664,64.169,,973,,963.9888,,7.4167,3.6217,35.1249,180.89,-9.99,0.064,,,-9.99,
50024002,1998.896161,31.664,64.169,,975,,965.9656,,7.3526,3.6152,35.1178,182.03,-9.99,0.065,,,-9.99,
50024002,1998.896161,31.664,64.169,,977,,967.9425,,7.3226,3.6123,35.1155,182.73,-9.99,0.061,,,-9.99,
50024002,1998.896161,31.664,64.169,,979,,969.9193,,7.3083,3.6111,35.1155,183.24,-9.99,0.057,,,-9.99,
50024002,1998.896161,31.664,64.169,,981,,971.8961,,7.2873,3.6091,35.1146,183.56,-9.99,0.057,,,-9.99,
50024002,1998.896161,31.664,64.169,,983,,973.8729,,7.2398,3.6046,35.1125,184.13,-9.99,0.057,,,-9.99,
50024002,1998.896161,31.664,64.169,,985,,975.8497,,7.1959,3.6006,35.1117,184.88,-9.99,0.057,,,-9.99,
