10286012,2012.805366,,31.534,,63.594,,190,,188.5956,,,18.6608,,,,4.844,,,36.5153,,,,203.07,,,,,0.559,,,,0.025,,,,,,0.12,,,,
10286012,2012.805366,,31.534,,63.594,,192,,190.5808,,,18.6567,,,,4.8438,,,36.5159,,,,203.54,,,,,0.559,,,,0.021,,,,,,0.11,,,,
10286012,2012.805366,,31.534,,63.594,,194,,192.5641,,,18.6243,,,,4.8405,,,36.5165,,,,204.03,,,,,0.559,,,,0.023,,,,,,0.1,,,,
10286012,2012.805366,,31.534,,63.594,,196,,194.5496,,,18.5835,,,,4.8361,,,36.5145,,,,203.8,,,,,0.559,,,,0.024,,,,,,0.1,,,,
10286012,2012.805366,,31.534,,63.594,,198,,196.5338,,,18.5714,,,,4.8349,,,36.5142,,,,204.05,,,,,0.559,,,,0.021,,,,,,0.09,,,,
10286012,2012.805366,,31.534,,63.594,,200,,198.5179,,,18.5595,,,,4.8337,,,36.5138,,,,204.64,,,,,0.559,,,,0.021,,,,,,0.09,,,,
10286012,2012.805366,,31.534,,63.594,,202,,200.5024,,,18.5266,,,,4.8301,,,36.5114,,,,205.26,,,,,0.558,,,,0.018,,,,,,0.08,,,,
10286012,2012.805366,,31.534,,63.594,,204,,202.4867,,,18.4997,,,,4.8273,,,36.5108,,,,205.5,,,,,0.559,,,,0.02,,,,,,0.07,,,,
10286012,2012.805366,,31.534,,63.594,,206,,204.4702,,,18.4819,,,,4.8254,,,36.5093,,,,204.98,,,,,0.558,,,,0.019,,,,,,0.06,,,,
10286012,2012.805366,,31.534,,63.594,,208,,206.4551,,,18.4783,,,,4.8259,,,36.5165,,,,204.24,,,,,0.557,,,,0.019,,,,,,0.05,,,,
10286012,2012.805366,,31.534,,63.594,,210,,208.4383,,,18.4979,,,,4.8292,,,36.5265,,,,204.62,,,,,0.557,,,,0.02,,,,,,0.05,,,,
10286012,2012.805366,,31.534,,63.594,,212,,210.423,,,18.4849,,,,4.8279,,,36.5256,,,,205.16,,,,,0.557,,,,0.02,,,,,,0.04,,,,
10286012,2012.805366,,31.534,,63.594,,214,,212.4069,,,18.4732,,,,4.8265,,,36.5236,,,,206.39,,,,,0.556,,,,0.017,,,,,,0.02,,,,
10286012,2012.805366,,31.534,,63.594,,216,,214.3911,,,18.4474,,,,4.8234,,,36.5193,,,,207.36,,,,,0.557,,,,0.016,,,,,,0.01,,,,
10286012,2012.805366,,31.534,,63.594,,218,,216.3751,,,18.4025,,,,4.818,,,36.5123,,,,207.96,,,,,0.557,,,,0.011,,,,,,0.02,,,,
10286012,2012.805366,,31.534,,63.594,,220,,218.3589,,,18.3805,,,,4.8155,,,36.5101,,,,208.17,,,,,0.556,,,,0.017,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,222,,220.3427,,,18.362,,,,4.8135,,,36.5084,,,,208.24,,,,,0.556,,,,0.015,,,,,0,,,,,
10286012,2012.805366,,31.534,,63.594,,224,,222.3275,,,18.3451,,,,4.8116,,,36.5071,,,,209.18,,,,,0.556,,,,0.02,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,226,,224.3109,,,18.3201,,,,4.8088,,,36.5044,,,,209.08,,,,,0.556,,,,0.016,,,,,0,,,,,
10286012,2012.805366,,31.534,,63.594,,228,,226.2957,,,18.3039,,,,4.807,,,36.5031,,,,209.52,,,,,0.556,,,,0.01,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,230,,228.2798,,,18.2939,,,,4.806,,,36.5021,,,,209.04,,,,,0.556,,,,0.014,,,,,0,,,,,
10286012,2012.805366,,31.534,,63.594,,232,,230.2631,,,18.2851,,,,4.8051,,,36.5014,,,,209.78,,,,,0.556,,,,0.013,,,,,0,,,,,
10286012,2012.805366,,31.534,,63.594,,234,,232.2471,,,18.2769,,,,4.8042,,,36.5007,,,,209.84,,,,,0.556,,,,0.011,,,,,0,,,,,
10286012,2012.805366,,31.534,,63.594,,236,,234.2306,,,18.2673,,,,4.8033,,,36.5001,,,,209.85,,,,,0.556,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,238,,236.2146,,,18.2606,,,,4.8027,,,36.5003,,,,209.82,,,,,0.555,,,,0.017,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,240,,238.199,,,18.2589,,,,4.8028,,,36.502,,,,209.72,,,,,0.558,,,,0.017,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,242,,240.1824,,,18.2608,,,,4.8031,,,36.5026,,,,209.49,,,,,0.56,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,244,,242.1658,,,18.2616,,,,4.8033,,,36.5028,,,,207.79,,,,,0.556,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,246,,244.1499,,,18.2645,,,,4.8039,,,36.5042,,,,206.31,,,,,0.555,,,,0.018,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,248,,246.1339,,,18.2938,,,,4.8092,,,36.5227,,,,206.3,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,250,,248.1184,,,18.301,,,,4.8104,,,36.5255,,,,206.34,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,252,,250.1011,,,18.3066,,,,4.8114,,,36.529,,,,205.32,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,254,,252.085,,,18.3099,,,,4.8122,,,36.5314,,,,204.77,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,256,,254.0689,,,18.2965,,,,4.8108,,,36.5307,,,,204.63,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,258,,256.0519,,,18.2893,,,,4.8101,,,36.5309,,,,204.29,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,260,,258.0365,,,18.268,,,,4.8078,,,36.5291,,,,204.11,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,262,,260.0199,,,18.2603,,,,4.8071,,,36.5292,,,,203.96,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,264,,262.0034,,,18.2598,,,,4.8073,,,36.5306,,,,202.94,,,,,0.555,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,266,,263.9869,,,18.2591,,,,4.8075,,,36.5326,,,,202.55,,,,,0.555,,,,0.019,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,268,,265.9703,,,18.2548,,,,4.8075,,,36.5352,,,,202.34,,,,,0.555,,,,0.018,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,270,,267.9542,,,18.2478,,,,4.8071,,,36.5374,,,,201.09,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,272,,269.9371,,,18.2423,,,,4.8071,,,36.5414,,,,200.98,,,,,0.555,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,274,,271.9209,,,18.2382,,,,4.807,,,36.5433,,,,200.47,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,276,,273.9041,,,18.2351,,,,4.8069,,,36.5446,,,,200.06,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,278,,275.8877,,,18.2331,,,,4.8069,,,36.546,,,,199.46,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,280,,277.8709,,,18.2267,,,,4.8065,,,36.547,,,,199.21,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,282,,279.8551,,,18.2293,,,,4.8072,,,36.5504,,,,198.96,,,,,0.555,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,284,,281.8384,,,18.2204,,,,4.8063,,,36.5495,,,,198.95,,,,,0.555,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,286,,283.8219,,,18.2199,,,,4.8066,,,36.5519,,,,199.13,,,,,0.556,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,288,,285.805,,,18.214,,,,4.8059,,,36.5508,,,,199.27,,,,,0.555,,,,0.017,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,290,,287.7883,,,18.1767,,,,4.8014,,,36.5443,,,,199.34,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,292,,289.7717,,,18.1715,,,,4.8009,,,36.5442,,,,198.62,,,,,0.555,,,,0.017,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,294,,291.7558,,,18.166,,,,4.8004,,,36.5435,,,,198.99,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,296,,293.738,,,18.1561,,,,4.7993,,,36.5423,,,,198.3,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,298,,295.721,,,18.1491,,,,4.7986,,,36.5421,,,,199.34,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,300,,297.7052,,,18.1231,,,,4.7951,,,36.5344,,,,199.01,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,302,,299.6886,,,18.0803,,,,4.7896,,,36.5247,,,,198.86,,,,,0.556,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,304,,301.6717,,,18.086,,,,4.7908,,,36.5296,,,,198.8,,,,,0.555,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,306,,303.6552,,,18.1021,,,,4.7939,,,36.5407,,,,198.93,,,,,0.555,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,308,,305.638,,,18.0706,,,,4.7896,,,36.531,,,,199.13,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,310,,307.6207,,,18.035,,,,4.7852,,,36.5246,,,,199.11,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,312,,309.6045,,,18.0179,,,,4.7833,,,36.5226,,,,199.19,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,314,,311.5878,,,18.003,,,,4.7816,,,36.5203,,,,199.38,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,316,,313.5707,,,18.0045,,,,4.7822,,,36.5232,,,,198.77,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,318,,315.5538,,,18.0222,,,,4.7853,,,36.5337,,,,198.21,,,,,0.555,,,,0.017,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,320,,317.5364,,,18.0681,,,,4.7925,,,36.5537,,,,197.76,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,322,,319.5202,,,18.0657,,,,4.7923,,,36.5531,,,,198.2,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,324,,321.5025,,,18.0467,,,,4.7898,,,36.5481,,,,198.51,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,326,,323.4865,,,17.9997,,,,4.7837,,,36.5371,,,,198.63,,,,,0.556,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,328,,325.4695,,,17.992,,,,4.7827,,,36.5347,,,,198.87,,,,,0.555,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,330,,327.4513,,,17.9622,,,,4.7789,,,36.5276,,,,198.62,,,,,0.555,,,,0.018,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,332,,329.4348,,,17.9584,,,,4.7788,,,36.5296,,,,198.47,,,,,0.555,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,334,,331.4174,,,17.9944,,,,4.7849,,,36.5487,,,,198.36,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,336,,333.4016,,,17.9897,,,,4.7843,,,36.5472,,,,198.36,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,338,,335.3832,,,17.9836,,,,4.7836,,,36.5463,,,,198.2,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,340,,337.367,,,17.9652,,,,4.7814,,,36.5425,,,,198.68,,,,,0.554,,,,0.02,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,342,,339.3495,,,17.9512,,,,4.78,,,36.542,,,,199.22,,,,,0.555,,,,0.019,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,344,,341.3324,,,17.9405,,,,4.7787,,,36.5405,,,,199.05,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,346,,343.3154,,,17.9346,,,,4.7781,,,36.5394,,,,198.77,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,348,,345.2977,,,17.9253,,,,4.777,,,36.5376,,,,198.74,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,350,,347.2805,,,17.9035,,,,4.7743,,,36.533,,,,198.76,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,352,,349.264,,,17.891,,,,4.773,,,36.5323,,,,198.71,,,,,0.555,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,354,,351.2466,,,17.8901,,,,4.7732,,,36.5341,,,,198.28,,,,,0.555,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,356,,353.2292,,,17.873,,,,4.7712,,,36.531,,,,198.03,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,358,,355.212,,,17.8571,,,,4.7692,,,36.5278,,,,197.11,,,,,0.555,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,360,,357.1947,,,17.841,,,,4.7672,,,36.524,,,,197.02,,,,,0.554,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,362,,359.1766,,,17.8102,,,,4.7634,,,36.5182,,,,196.47,,,,,0.555,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,364,,361.1601,,,17.7773,,,,4.7593,,,36.5114,,,,196.53,,,,,0.555,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,366,,363.1421,,,17.765,,,,4.7579,,,36.5099,,,,196.3,,,,,0.554,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,368,,365.1244,,,17.7512,,,,4.7563,,,36.5078,,,,196.83,,,,,0.555,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,370,,367.1077,,,17.7427,,,,4.7553,,,36.506,,,,197.9,,,,,0.555,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,372,,369.09,,,17.7276,,,,4.7537,,,36.5045,,,,198.52,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,374,,371.0727,,,17.7295,,,,4.7543,,,36.5076,,,,198.14,,,,,0.555,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,376,,373.055,,,17.7122,,,,4.7522,,,36.5042,,,,198.36,,,,,0.555,,,,0.011,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,378,,375.0377,,,17.6974,,,,4.7506,,,36.5025,,,,197.93,,,,,0.555,,,,0.011,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,380,,377.0201,,,17.6861,,,,4.7493,,,36.501,,,,196.55,,,,,0.555,,,,0.009,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,382,,379.0022,,,17.6676,,,,4.7469,,,36.4958,,,,195.39,,,,,0.555,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,384,,380.9855,,,17.6238,,,,4.7412,,,36.4849,,,,196.1,,,,,0.554,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,386,,382.9678,,,17.6025,,,,4.7385,,,36.4803,,,,196.32,,,,,0.554,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,388,,384.9499,,,17.5988,,,,4.7384,,,36.4821,,,,197.74,,,,,0.554,,,,0.011,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,390,,386.9325,,,17.5924,,,,4.7384,,,36.4864,,,,198.3,,,,,0.553,,,,0.007,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,392,,388.9147,,,17.5844,,,,4.7376,,,36.4861,,,,199.19,,,,,0.554,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,394,,390.898,,,17.5716,,,,4.7362,,,36.4851,,,,198.58,,,,,0.554,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,396,,392.8796,,,17.5591,,,,4.7348,,,36.4834,,,,197.76,,,,,0.553,,,,0.009,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,398,,394.8624,,,17.5251,,,,4.7305,,,36.476,,,,196.45,,,,,0.553,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,400,,396.8445,,,17.5032,,,,4.7277,,,36.47,,,,196.28,,,,,0.553,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,402,,398.8261,,,17.4793,,,,4.7247,,,36.4651,,,,196.01,,,,,0.553,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,404,,400.8094,,,17.4644,,,,4.7229,,,36.4618,,,,195.78,,,,,0.554,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,406,,402.7916,,,17.4519,,,,4.7214,,,36.459,,,,195.6,,,,,0.554,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,408,,404.7732,,,17.4321,,,,4.719,,,36.4556,,,,195.01,,,,,0.554,,,,0.017,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,410,,406.7558,,,17.4055,,,,4.7158,,,36.4506,,,,195.42,,,,,0.553,,,,0.018,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,412,,408.7382,,,17.388,,,,4.7137,,,36.4474,,,,195.08,,,,,0.554,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,414,,410.7198,,,17.3748,,,,4.712,,,36.4442,,,,193.72,,,,,0.554,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,416,,412.7024,,,17.3424,,,,4.7079,,,36.4366,,,,193.26,,,,,0.553,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,418,,414.6849,,,17.3142,,,,4.7044,,,36.4307,,,,192.77,,,,,0.553,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,420,,416.6664,,,17.306,,,,4.7034,,,36.4288,,,,192.19,,,,,0.553,,,,0.01,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,422,,418.6486,,,17.2935,,,,4.7019,,,36.426,,,,190.8,,,,,0.553,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,424,,420.6304,,,17.2619,,,,4.6978,,,36.4184,,,,191.45,,,,,0.553,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,426,,422.6131,,,17.2466,,,,4.6962,,,36.4172,,,,194.29,,,,,0.553,,,,0.006,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,428,,424.5949,,,17.2601,,,,4.6985,,,36.4244,,,,194.73,,,,,0.553,,,,0.004,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,430,,426.5772,,,17.2589,,,,4.6984,,,36.4239,,,,194.54,,,,,0.553,,,,0.007,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,432,,428.5596,,,17.2556,,,,4.6981,,,36.4232,,,,194.96,,,,,0.553,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,434,,430.5409,,,17.2437,,,,4.6967,,,36.4212,,,,195.21,,,,,0.553,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,436,,432.5231,,,17.2326,,,,4.6955,,,36.4198,,,,195.14,,,,,0.553,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,438,,434.5051,,,17.2124,,,,4.693,,,36.4159,,,,195.3,,,,,0.553,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,440,,436.4867,,,17.1882,,,,4.6902,,,36.4122,,,,195.56,,,,,0.553,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,442,,438.469,,,17.1746,,,,4.6887,,,36.4102,,,,195.24,,,,,0.553,,,,0.009,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,444,,440.4502,,,17.1625,,,,4.6872,,,36.4078,,,,195.18,,,,,0.553,,,,0.008,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,446,,442.4322,,,17.14,,,,4.6845,,,36.4033,,,,194.96,,,,,0.553,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,448,,444.4142,,,17.108,,,,4.6806,,,36.3975,,,,195.01,,,,,0.553,,,,0.011,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,450,,446.3957,,,17.0882,,,,4.6782,,,36.3936,,,,194.93,,,,,0.553,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,452,,448.3781,,,17.0645,,,,4.6754,,,36.3895,,,,194.62,,,,,0.553,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,454,,450.3596,,,17.0423,,,,4.6727,,,36.3853,,,,194.04,,,,,0.553,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,456,,452.3414,,,17.0247,,,,4.6705,,,36.3814,,,,193.9,,,,,0.552,,,,0.011,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,458,,454.3238,,,17.0061,,,,4.6682,,,36.3769,,,,193.39,,,,,0.553,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,460,,456.3055,,,16.9875,,,,4.666,,,36.3735,,,,192.89,,,,,0.553,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,462,,458.2867,,,16.9496,,,,4.6613,,,36.3657,,,,192.35,,,,,0.553,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,464,,460.2687,,,16.9241,,,,4.6582,,,36.3613,,,,192.06,,,,,0.553,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,466,,462.25,,,16.917,,,,4.6574,,,36.3592,,,,191.94,,,,,0.552,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,468,,464.232,,,16.8908,,,,4.6541,,,36.3538,,,,192.42,,,,,0.552,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,470,,466.2135,,,16.8551,,,,4.6499,,,36.3481,,,,192.42,,,,,0.552,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,472,,468.1956,,,16.842,,,,4.6484,,,36.3462,,,,192.6,,,,,0.552,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,474,,470.176,,,16.8353,,,,4.6477,,,36.3452,,,,193.08,,,,,0.552,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,476,,472.1584,,,16.8319,,,,4.6474,,,36.3447,,,,192.92,,,,,0.552,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,478,,474.1401,,,16.8262,,,,4.6467,,,36.3431,,,,192.77,,,,,0.552,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,480,,476.1219,,,16.8044,,,,4.644,,,36.3382,,,,192.01,,,,,0.552,,,,0.016,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,482,,478.1032,,,16.778,,,,4.6408,,,36.333,,,,191.42,,,,,0.552,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,484,,480.0846,,,16.7577,,,,4.6384,,,36.3291,,,,191.41,,,,,0.552,,,,0.01,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,486,,482.0665,,,16.735,,,,4.6356,,,36.3244,,,,191.16,,,,,0.552,,,,0.008,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,488,,484.0472,,,16.7123,,,,4.6329,,,36.3204,,,,190.15,,,,,0.552,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,490,,486.0289,,,16.6807,,,,4.6289,,,36.3134,,,,190.09,,,,,0.552,,,,0.011,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,492,,488.0102,,,16.6465,,,,4.6248,,,36.3074,,,,190.2,,,,,0.552,,,,0.01,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,494,,489.9918,,,16.6308,,,,4.623,,,36.3049,,,,189.63,,,,,0.552,,,,0.01,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,496,,491.9732,,,16.6215,,,,4.6219,,,36.303,,,,189.19,,,,,0.552,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,498,,493.9545,,,16.5739,,,,4.6161,,,36.2936,,,,189.39,,,,,0.552,,,,0.014,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,500,,495.9363,,,16.5512,,,,4.6134,,,36.2899,,,,188.94,,,,,0.552,,,,0.015,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,502,,497.9177,,,16.5405,,,,4.6121,,,36.2875,,,,189.2,,,,,0.551,,,,0.011,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,504,,499.8985,,,16.5087,,,,4.6083,,,36.2815,,,,188.93,,,,,0.552,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,506,,501.8799,,,16.4862,,,,4.6056,,,36.2771,,,,188.72,,,,,0.551,,,,0.011,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,508,,503.8611,,,16.4564,,,,4.6019,,,36.2706,,,,188.31,,,,,0.551,,,,0.01,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,510,,505.843,,,16.4251,,,,4.5981,,,36.2648,,,,187.85,,,,,0.551,,,,0.01,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,512,,507.8241,,,16.391,,,,4.5939,,,36.2579,,,,188.21,,,,,0.551,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,514,,509.8051,,,16.3572,,,,4.59,,,36.2528,,,,187.77,,,,,0.551,,,,0.012,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,516,,511.7857,,,16.3407,,,,4.588,,,36.2491,,,,187.22,,,,,0.551,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,518,,513.767,,,16.2971,,,,4.5827,,,36.2409,,,,186.9,,,,,0.551,,,,0.013,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,520,,515.7487,,,16.2488,,,,4.5768,,,36.2318,,,,187.33,,,,,0.551,,,,0.009,,,,,,0,,,,
10286012,2012.805366,,31.534,,63.594,,522,,517.7301,,,16.2268,,,,4.5743,,,36.2283,,,,187.38,,,,,0.551,,,,0.014,,,,,,0,,,,
